,0
0,581.2764071440324
1,5663.999571282417
2,3290.259597911965
3,-6484.960931324633
4,5803.405342872022
5,3717.229992630193
6,76.65321416105144
7,2604.4695364546496
8,4020.476526021026
9,-4749.818477899535
10,-1916.513804519549
11,-1010.4519440506119
12,10175.961324783973
13,9389.242872193689
14,5337.55010563531
15,-7394.725732447812
16,-7930.628129797289
17,5939.149730347563
18,-6584.503003946738
19,-1396.5535494636279
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-175.42331073526293
35,1338.888499157736
36,3513.9499395759776
37,-166.784851572942
38,1033.6729706465267
39,-3967.1172792287543
40,-718.4713172605261
41,0.0
42,216.70388282975182
43,688.0370738755446
44,-1278.3511317572556
45,-1167.043893242022
46,3194.89693412045
47,-571.9694794272073
48,0.0
49,0.0
50,0.0
51,820.9394329555798
52,-138.22802358213812
53,1308.3261836201418
54,461.05604020832106
55,-1838.0433904577512
56,-1044.8392249566969
57,-3082.787347384263
58,889.9472927055322
59,-708.6584606687538
60,0.0
61,0.0
