,0
0,299.9754307870753
1,-394.54716245713644
2,229.0533780893311
3,-907.1885130980518
4,801.7171389851719
5,-2808.3805116657168
6,-6860.869073173031
7,8458.07758101984
8,1221.6787702671718
9,-2706.116235274356
10,8785.51675052545
11,-438.5043027831707
12,9508.416186071932
13,17747.51042112452
14,-1369.3433316457085
15,1078.6819461139385
16,-1788.1626680442132
17,-1958.1229650983587
18,-1106.9749947218224
19,-309.3703600766603
20,-287.04834075272083
21,364.33446801267564
22,-433.04370299354196
23,-389.626074164873
24,0.0
25,0.0
26,-328.5074080340564
27,-203.48686295328662
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,173.54732996132225
34,671.0651294162963
35,-246.31688907556236
36,-361.7581462562084
37,-839.6380781251937
38,-795.4975126769859
39,2291.0859357852023
40,1860.8940592831932
41,-1116.497226851061
42,-3093.329085046891
43,1130.6193654793315
44,497.6543842134997
45,6414.958045515465
46,-714.6384018443059
47,4854.378831483889
48,2914.7231836584397
49,489.23497964511625
50,2141.162393338047
51,5983.680492405547
52,-3226.972756101284
53,-3053.7978964049835
54,-2842.6667554371525
55,183.75582175306045
56,2367.3288859152235
57,-6397.283769019414
58,8222.027480543824
59,-9228.896180855576
60,1278.6512985064182
61,8206.07406276674
