,0
0,-1191.3090262615588
1,2028.7574902400374
2,8689.416480974993
3,-598.8984629437327
4,0.0
5,0.0
6,0.0
7,-1389.1309763384052
8,105.23953581508249
9,-299.55174030642956
10,270.41269966121763
11,527.7639889104757
12,-184.15670302463695
13,0.0
14,0.0
15,0.0
16,0.0
17,-992.4481874094345
18,-72.35308816842735
19,-3584.601995634148
20,1489.6964963977225
21,-64.71033229422756
22,-142.12388791679405
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
