,0
0,2685.536410756409
1,-4193.964654216077
2,177.556400827365
3,-646.3454479263164
4,6099.1663047936745
5,3811.3595127002336
6,818.6156523838872
7,-408.0008175930707
8,5266.344672624022
9,3382.35666342685
10,2700.1394218893256
11,-8872.605839278083
12,2080.3725003915606
13,-65.10253968450706
14,-395.7488381031435
15,1252.5835311217234
16,-8212.231150199776
17,-4905.834026818979
18,6991.903118416318
19,-5725.111793402582
20,-4270.155244035181
21,349.1909791228827
22,2863.9913763527293
23,692.8980587320402
24,10638.946101858048
25,-15520.74756628368
26,-125.07331115985289
27,-10597.493117668433
28,11133.628155898186
29,-11133.844098289264
30,-2783.192666698131
31,-3037.022916985443
32,2995.8477090760134
33,323.93069284269586
34,12886.933706482057
35,5908.55139448971
36,-1967.1293556570308
37,2214.2291915827664
38,-5306.446047813864
39,603.4282263474306
40,4482.727775813662
41,1277.645031224587
42,6447.714286139584
43,-538.117963517434
44,5050.004987486987
45,-1572.44108223496
46,-6922.01018261828
47,-6598.700101693044
48,-4551.819822700461
49,-2148.9387747562723
50,6113.474968853174
51,-2401.8488833957817
52,7243.273182375357
53,-186.4753936304478
54,-3852.0803700593533
55,11627.928844344453
56,-33107.51851709292
57,-16713.988215653226
58,13261.616470272536
59,14220.30716850073
60,13600.149896932766
61,258.7488583199447
