,0
0,-7026.429746251786
1,920.4644290481228
2,606.5518317264505
3,-2470.1516850607004
4,-759.6057313061319
5,-7645.590149587486
6,-6221.601188091794
7,14253.248418091098
8,-8278.974941096967
9,-3957.532601317158
10,12006.504422618542
11,-341.42558999801986
12,12236.984871650115
13,15374.218928445596
14,-4809.629987593973
15,2013.9560642556753
16,1670.9297425954137
17,-1835.7033827817068
18,-1244.9004482554737
19,164.81508195237257
20,-61.58765696804039
21,506.88887255382724
22,-464.97903866670094
23,-585.7087283774745
24,0.0
25,0.0
26,-353.7956770295277
27,-139.43172185868025
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-218.6655467567034
34,381.7187164113857
35,-196.4035955814179
36,171.58673429838382
37,-880.4830399064813
38,-1171.20331386826
39,2429.6988963719923
40,-34.912445516791195
41,-539.567444690736
42,-2281.1775941629894
43,1356.391236713156
44,-38.967353620100766
45,4023.723140607355
46,-362.22172214253806
47,2914.32807748951
48,3273.4984947789926
49,754.3767958527897
50,-280.6161359283142
51,8195.475550549338
52,-4395.130714851897
53,-2463.6412730056327
54,-2025.7578854626045
55,718.3241995456629
56,1430.7411713697948
57,-4424.7226338002365
58,8797.744139062706
59,-9156.299404370133
60,3697.30639158329
61,9359.16352337692
