,0
0,-0.9771466956008226
1,-2.1637101920787245
2,0.0
3,0.0
4,6.072792005958036
5,-9.175834102090448
6,230.27703827479854
7,-6.908628514269367
8,0.0
9,0.0
10,0.0
11,0.0
12,-10.804584074066952
13,11.120757240103558
14,-21.655271291267127
15,-1.9960214137099683
16,81.67353711323813
17,20.053280838299543
18,140.0892835694831
19,-38.743000000016764
20,0.0
21,0.8025275135878474
22,-0.381379209458828
23,105.6128021851182
24,-7.843733107671142
25,0.0
26,0.0
27,-50.44800000009127
28,27.903306691674516
29,88.40488200448453
30,-16.46868193987757
31,0.0
32,0.0
33,49.011799299158156
34,-44.96401935419999
35,-94.64334223838523
36,-23.63732566824183
37,-0.018439234234392643
38,-464.66169896069914
39,13.860818339511752
40,-8.004577165702358
41,0.0
42,0.0
43,2.917145726736635
44,9.247043857816607
45,-1.582735964562744
46,81.16435558605008
47,-11.402536517940462
48,0.0
49,-6.815951012074947
50,-1.4333097252529114
51,172.0792367248796
52,-13.294676517602056
53,-119.721581884427
54,-179.90826830803417
55,-23.46550363022834
56,0.8844087880570441
57,-9.011134705506265
58,-0.3251858330331743
59,0.0
60,0.0
61,0.0
