,0
0,-435.47721936856396
1,-3237.8756318277447
2,-6374.39610873186
3,-3655.5154683388537
4,219.17111916583963
5,3652.7537799261045
6,-15558.05751162453
7,11038.39950129774
8,-18250.163295379025
9,29.82515216746833
10,-14492.338311353698
11,4727.911796950153
12,9522.037128294236
13,-13554.584709679126
14,17669.412406861666
15,-19767.627229400096
16,5838.748028241214
17,22026.44855903939
18,1250.890912306495
19,-17247.948250360438
20,16696.66335479135
21,9146.877961516962
22,-14797.434594782768
23,-11112.789210049901
24,-2004.2276552800322
25,-10953.939909765031
26,-18389.161388749606
27,16089.4823856632
28,19598.624028833117
29,22261.944116161438
30,-4214.813543950906
31,-5562.91520017921
32,16335.090348156518
33,-15832.830278716632
34,1871.1921660596272
35,10511.67336841533
36,3066.4602372114314
37,-1703.646636170568
38,26494.067672319477
39,311.42772523954045
40,8366.962925040862
41,8991.277495147195
42,6017.780080101336
43,-12802.82144497137
44,4713.020954824518
45,-327.7562693882501
46,15085.49844541133
47,2117.1786846944597
48,1756.941233462654
49,10334.649661438074
50,13357.366698070662
51,9340.440238949377
52,552.8483709678985
53,-4289.626337850001
54,-10371.47776050563
55,1053.6822981962468
56,-788.1154241943732
57,5762.315081741428
58,2572.9231386068277
59,-2827.181696414482
60,1979.7972299021203
61,-2650.249475290533
