,0
0,1714.9772237574216
1,2708.934484299971
2,-306.37146163661964
3,463.8816874944605
4,298.78782688779756
5,383.9222455599811
6,321.44515749113634
7,259.1780876463745
8,346.1013534395024
9,-316.9866117942147
10,79.94660130748525
11,70.92291013104841
12,-20.96339205885306
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
