,0
0,6144.327095448622
1,667.4958099529613
2,17504.173050013254
3,7142.550757775549
4,7803.407253898447
5,-1266.0300874008099
6,10200.703150263405
7,681.0345206891652
8,1747.4843999054283
9,-1272.5770592100453
10,1248.8657686566003
11,-5188.642696740106
12,777.1923829286825
13,-3375.85172002716
14,7196.555586369708
15,2339.351362407906
16,-4054.2853789015207
17,-1294.099905309733
18,-2675.0544938787352
19,-6586.5332186574815
20,6856.488133761915
21,-3723.6114310268313
22,10838.838998745196
23,21.516250756336376
24,1028.491681074025
25,-826.0991051055025
26,4584.882396212779
27,-3314.911778816022
28,5190.910557271447
29,-3213.357121491572
30,184.42834304994904
31,-655.4009320382029
32,-2363.1947750840336
33,-897.018850047607
34,-444.9710901705548
35,-2874.5736349886283
36,-1132.9811001690105
37,-2610.525876442436
38,3975.913905767724
39,-2535.3643927881494
40,-3130.968842995586
41,-481.1436451561749
42,4092.175376187777
43,2348.2733652454335
44,-1425.4607436785009
45,-1044.0541887439322
46,-20357.44390074408
47,10140.974872798775
48,-11483.183888747706
49,-3087.1221228720387
50,5016.91562793206
51,-3789.208768602344
52,1054.555309569696
53,330.12231650506146
54,5975.2407203032635
55,5056.023365793284
56,-3061.6893236709293
57,-8231.22611030261
58,3395.301496379543
59,4375.151112817461
60,-7254.880160095636
61,6188.417573025916
