,0
0,3215.6876269562636
1,-7476.818436724367
2,1428.9420278874459
3,-1069.8293249384733
4,7803.986317090923
5,11614.079462077934
6,1065.0446499760728
7,-1760.9122105855495
8,6645.6705833992455
9,3365.9455806788756
10,3309.7189749807585
11,-8649.586075818748
12,1349.8363350632135
13,-1789.3447667941218
14,1217.6766474134056
15,1616.0637015574612
16,-13709.983069444308
17,-2869.463167086942
18,7344.598199228174
19,-10310.815206816187
20,-6159.568763402291
21,795.1688266469864
22,4659.075530874659
23,-3200.643718809937
24,13021.249341993593
25,-13559.133527246304
26,198.26371778768953
27,-10917.22142481769
28,9384.285608519218
29,-9742.848351687077
30,827.9079639599659
31,-4525.31181040348
32,4536.161355648655
33,-1148.297994834953
34,11385.710130773718
35,8165.442290705745
36,-339.0807244568132
37,2216.9890104249353
38,-5442.574198082555
39,-1307.757634247071
40,2589.411024588975
41,-2633.4516947836382
42,6764.229462951422
43,878.7700794949196
44,1947.211017394904
45,-1813.0268823463703
46,-7864.845080385683
47,-6321.988979780464
48,-4233.650699191261
49,-1268.6498963906197
50,2274.887878139387
51,435.90596501284745
52,8314.55088092992
53,-780.0568345244974
54,-1512.1398318030406
55,13275.274959728238
56,-42111.82069333061
57,-16743.333456583903
58,18438.400865052477
59,17201.420178392436
60,15256.673153137905
61,291.8910630430328
