,0
0,-4574.1213114855345
1,2168.5921501435805
2,-1378.1279747213703
3,-1205.144763506949
4,3222.018890969688
5,-6471.817138600862
6,825.5222422343213
7,-909.8456677587237
8,-787.8103808816522
9,-1303.07736414182
10,7662.153704948025
11,1116.2730586527614
12,-1139.6088758291444
13,626.4843788030557
14,2109.4725050636334
15,-5728.9259183186805
16,-1271.350712157786
17,-1008.059003889095
18,-3471.4501004033955
19,-559.3947029343108
20,-2839.0473351245746
21,-1163.9828579101013
22,-1824.9389220592566
23,-1189.0633675048593
24,8510.539159012027
25,907.4746710604522
26,1660.4578162755352
27,4438.476500390214
28,295.5567526870873
29,4238.8449646829395
30,827.1492320805555
31,-312.79633923247457
32,656.9575649892213
33,-1462.5451891828561
34,1902.4151945735794
35,2173.0050443657674
36,1156.8107729707845
37,240.14517437876202
38,-299.68690509162843
39,4082.3241820915136
40,-924.458046255284
41,4028.0569131908705
42,-1255.3952175634913
43,-1350.1157327400288
44,815.9065441895509
45,7021.300001034513
46,1761.9912223960273
47,4488.751049032318
48,1539.0830304016126
49,2049.1731378894765
50,-3715.6295280056074
51,140.63822122011334
52,3547.041718579596
53,328.2476042965427
54,1908.950401248876
55,-780.2953069494106
56,276.602584434906
57,-518.6683860609774
58,405.70715501811355
59,-4875.289215000812
60,-755.1085309503833
61,-2609.078919585678
