,0
0,-8657.106669302098
1,4552.546113627031
2,1237.5854822669644
3,573.9308684708085
4,5333.261269032722
5,445.51616685744375
6,3702.7526785994414
7,-194.6555108372122
8,-643.2435489499476
9,5421.9468822716735
10,506.68814467149787
11,-1762.1570189152844
12,-893.6155613041483
13,-4964.984380830079
14,2392.702136149397
15,3379.6858560992405
16,-790.4709249255247
17,144.7867887080647
18,154.33705766615458
19,-574.26869246969
20,36.24401303194463
21,-621.1779135887045
22,-331.28781975456513
23,-588.1712903215084
24,-2073.285798353143
25,-2957.6181145419832
26,742.7300215209834
27,1663.1524692280218
28,-1258.075300120283
29,939.3903968762606
30,-3558.695881468011
31,-1496.664670959115
32,1159.4146726918407
33,2835.104432510445
34,-1837.2214863158297
35,-784.924614401767
36,808.4642751708161
37,-371.37734498572536
38,0.7007689250167459
39,91.03052983107045
40,1469.8365256420802
41,-413.71350646344945
42,-5393.61973639857
43,234.73504373175092
44,-187.8195168368984
45,1479.2913096915
46,6434.211398200132
47,-1523.6640543248504
48,446.62813027435914
49,723.31320900633
50,2139.9036745049525
51,-65.41188519215211
52,859.976819367148
53,-530.1240577073768
54,-2149.9809951437637
55,-23.89659284357913
56,-1166.6613645667676
57,-915.5116511739325
58,236.81985842972063
59,1277.1559480996802
60,626.8082560473122
61,3962.0343273538165
