,0
0,1895.873493572697
1,-1988.1372613423737
2,10008.19343728316
3,3188.1029413725482
4,3462.3210136728594
5,1133.6133674540324
6,3806.1953381247586
7,502.51660239789635
8,-649.8126198968384
9,3383.2315703320783
10,-54.43223153683357
11,-1915.0406891650055
12,1921.7357465447858
13,-4131.859424090129
14,-5501.805438209092
15,-3310.0047636517556
16,1030.9639528507832
17,-1886.5524323298596
18,37.8559954786906
19,-2073.0759544587927
20,255.30831020674668
21,-42.09041731408797
22,4188.367981803254
23,-2292.9681380022084
24,250.61799028911628
25,1507.1098797689192
26,1272.2338838045252
27,-1157.9814252922079
28,-1153.270520231803
29,-2309.5187836968107
30,370.48138676257804
31,1087.778103784076
32,-2331.7425953942584
33,-47.41220312286168
34,-365.28233378753066
35,-2711.1516521393787
36,-2521.175552322762
37,-1479.3360159017611
38,2158.700588685926
39,-1005.3012491060654
40,-1399.205648036208
41,45.966900182538666
42,1760.1674761674367
43,699.0564524431247
44,-1459.641242072219
45,-392.0173893799074
46,-7321.196202252177
47,5064.677788638277
48,-4955.310502192122
49,-1015.4301944214385
50,3099.439060302684
51,-735.0485753861722
52,162.12370812892914
53,793.5974608722609
54,3588.9488044362515
55,2371.179180712905
56,-4948.984066853882
57,-4583.212966621271
58,2987.556033027824
59,3016.6931332296226
60,-7350.070830857614
61,4629.920083003119
