,0
0,-598.3838592602406
1,-4107.543655113783
2,-7695.319067010307
3,-4670.511399474111
4,827.349762640777
5,3369.0373597327853
6,-18558.945971426554
7,8991.316544676665
8,-19649.711760446196
9,45.16528440348338
10,-14758.570235232357
11,7480.766795559321
12,14649.310900133336
13,-16431.806515032542
14,13709.423362381407
15,-14721.772576609277
16,8877.974893919425
17,21899.916554936557
18,-1535.2781559146242
19,-20162.68796635361
20,12569.577418123605
21,8059.049693682813
22,-14064.99486642622
23,-15442.753071475192
24,-2539.3950487620896
25,-8842.710758696543
26,-13589.694370465819
27,21665.868282878422
28,15359.879725369508
29,17491.27492433705
30,-2247.0685533017386
31,-1335.6877814272884
32,12407.950988217257
33,-10845.611142857932
34,3063.85269520944
35,9371.025585919851
36,-2629.9250035774894
37,-4971.664838270284
38,15149.354665788589
39,925.5221200298984
40,3560.0011534633813
41,1199.363617337658
42,2874.3280343530932
43,-6061.244450956699
44,698.1622617708053
45,-1685.4059543597978
46,6264.747944638599
47,1138.606236004969
48,1310.1418910915963
49,1932.9297976347152
50,4234.599489610293
51,3153.5092420533765
52,891.905000959523
53,-1212.1632490602788
54,-1554.0164594432572
55,84.95677139400505
56,615.0912213791162
57,1151.7081608045846
58,2726.288189057843
59,-1792.5749245340703
60,2207.64047702495
61,-636.9744343168568
