,0
0,-108.75119199347682
1,-1644.113387862919
2,-2088.87452829245
3,-1602.5468179553282
4,170.32203192950692
5,1109.2917090456467
6,-3973.6716235822532
7,2312.4657373223454
8,-4823.575019314652
9,440.51878950127866
10,-1212.300852227374
11,1619.7574728936888
12,2467.61552904523
13,-2734.9493527215673
14,3570.3643515269505
15,-4439.030941525823
16,2083.5267283496214
17,7396.700798334321
18,-577.6545980975498
19,-5717.016158282408
20,5116.60632286116
21,541.0536418072879
22,-4623.259948368766
23,-1757.4698663627496
24,-195.91679578612093
25,-1880.6787061232608
26,-4412.005022541271
27,7207.280827832641
28,3677.227986387792
29,2938.3337342798477
30,-2013.5896061941748
31,-683.0432779041585
32,2665.559376499499
33,-2707.9246914021205
34,552.9097556202905
35,1359.867444850388
36,-1340.9936309881741
37,-1746.1368379609194
38,4240.430952315684
39,175.53719664318487
40,-327.66960188548546
41,497.191377912648
42,417.1253435392864
43,-175.52054314198904
44,619.3758182226447
45,-136.57363108952995
46,1945.0053866499802
47,593.1707516362658
48,115.19513958063908
49,167.399493615143
50,809.2372769421199
51,474.7729269899428
52,-41.706476673833095
53,-242.43816707655787
54,-227.70052161603235
55,-143.09874726319686
56,228.13769638142549
57,154.7867391218897
58,540.2319232510636
59,-275.88498829165474
60,904.1206564534223
61,-389.08507567842025
