,0
0,1280.9569768764777
1,-3897.583923626342
2,1471.8118099544663
3,-400.7172180922935
4,8527.477109666681
5,12961.488550117705
6,1239.2222263963195
7,-3491.6037445925176
8,5346.1673771046335
9,2643.3868849835126
10,2674.406671989942
11,-2287.537005011225
12,2969.9515501315473
13,-3361.400169535307
14,5970.876281711739
15,-175.47562340972945
16,-15984.574989221874
17,-5166.010379385902
18,3834.1506368522532
19,-9370.83455315372
20,-9120.793650366715
21,-666.4935191215482
22,3947.2345783227356
23,-5863.558664284996
24,14586.373754740809
25,-10747.320747560705
26,-2850.8862084510038
27,-10696.731776772416
28,13591.351730460534
29,-8921.491460353485
30,1298.2426692371955
31,-10394.944051974453
32,6143.844242677093
33,2715.257055372931
34,10610.541352922213
35,12153.26637781784
36,-1381.8748426927486
37,1678.5951346433721
38,-6422.820878513041
39,-2209.204501543776
40,3682.8539345376194
41,-303.2968034077203
42,8180.5536783066345
43,1940.0306638992624
44,2132.714672470349
45,-1752.4211771293776
46,-9267.694644362782
47,-8942.068600627244
48,-6941.112910294789
49,-1561.453605691786
50,2767.7481741406955
51,-536.7234006660292
52,7911.387547339313
53,1098.646346790134
54,-2397.68318197364
55,14196.138508323114
56,-43210.64148184133
57,-19628.144234920735
58,10545.059836740955
59,16190.44427995244
60,15283.422053344199
61,1163.6521966330474
