,0
0,-13.893956477055326
1,1053.0747805007268
2,793.3225557615515
3,-1449.5256489866879
4,2033.6746745139826
5,1380.3417742010206
6,129.97835585242137
7,630.3927466813475
8,406.5643967636861
9,-2077.6295779107604
10,-231.42842161189765
11,183.06248775986023
12,1469.3047215747647
13,2455.4141974123195
14,1212.470900364453
15,-928.6753114522435
16,-3416.988136571832
17,3691.1664614062756
18,-969.1722622374073
19,-558.3354732536245
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-154.79443943081424
35,555.2923592713196
36,820.9547136463225
37,85.35627066483721
38,172.33593749115244
39,-1764.82329958654
40,-282.8471564417705
41,0.0
42,6.062342668650672
43,139.708681948483
44,-623.4361949730664
45,1175.4158279015683
46,121.32164753973484
47,-391.8233402359765
48,0.0
49,0.0
50,0.0
51,200.9401639602147
52,-65.36756691662595
53,1037.7375779694412
54,482.6461724382825
55,-1231.592177425744
56,-2050.8087063042913
57,-2152.3310466154944
58,458.81016983813606
59,-561.1526651948225
60,0.0
61,0.0
