,0
0,196.27546146302484
1,358.3920234083198
2,114.23484974936582
3,-843.4633493034635
4,1832.6013556842227
5,930.9317869832739
6,-401.97372035798617
7,-995.0148094948381
8,457.6633967233356
9,-593.6373680576216
10,-156.41297649475746
11,-330.44911596155725
12,466.1609741023276
13,425.9844564998057
14,-636.8134855655953
15,-330.71258092625067
16,-1199.909192580264
17,-264.67746566212736
18,-578.1073752918746
19,-107.51209728396498
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-140.6786148273386
35,566.8702851589769
36,1011.8754873829894
37,332.8775937941391
38,204.4478340493515
39,-1945.292967731133
40,-252.91054797009565
41,0.0
42,-225.39444834296592
43,45.944301003357396
44,-870.7291897716932
45,114.23783283960074
46,-71.08963218727149
47,-160.78129472653382
48,0.0
49,0.0
50,0.0
51,598.4741426212713
52,-87.28041348350234
53,468.89007953205146
54,344.51237695710734
55,-1704.6234227630775
56,-807.0109223814216
57,-506.6599687295966
58,397.25023566698655
59,-152.86030225432478
60,0.0
61,0.0
