,0
0,10248.235873865895
1,25964.147350853542
2,-1534.2147505693138
3,-1.4499999999534339
4,-0.6299999998882413
5,-0.09000000008381903
6,-1.590000000083819
7,2.6100000001024455
8,-0.44999999995343387
9,-0.1900000001769513
10,-1.2899999998044223
11,0.6899999999441206
12,-0.8200000000651926
13,0.35000000009313226
14,-2.0700000000651926
15,-0.22999999998137355
16,1.3100000000558794
17,0.1699999999254942
18,-1.5100000000093132
19,-0.31000000005587935
20,3.709999999962747
21,7.370000000111759
22,-2.5700000000651926
23,-2.159999999916181
24,4.489999999990687
25,2.449999999953434
26,-2.3499999998603016
27,1.6099999998696148
28,-0.9299999999348074
29,-3.300000000046566
30,0.7399999999906868
31,2.800000000046566
32,-2.800000000046566
33,-4.320000000065193
34,0.43000000016763806
35,-2.3200000000651926
36,1.5600000000558794
37,-0.8300000000745058
38,4.439999999944121
39,0.3600000001024455
40,-1.7700000000186265
41,0.09999999986030161
42,0.6800000001676381
43,-0.3300000000745058
44,-2.8100000000558794
45,2.5700000000651926
46,1.3500000000931323
47,0.5699999998323619
48,0.3300000000745058
49,0.9199999999254942
50,-2742.2073047573213
51,349.6790442324709
52,-1550.8519129217602
53,-11175.847374246456
54,-6056.157330765622
55,12676.225025343942
56,-8109.60685535497
57,-412.41811083070934
58,5396.438299266156
59,-15732.67262103851
60,14328.929212194867
61,8884.226434635464
