,0
0,-22852.64222803479
1,2206.2583351433277
2,19502.68464092561
3,-10992.861216356745
4,18067.17675718176
5,-6849.840347183403
6,15191.864093567245
7,10631.901677117916
8,-1447.9217412041035
9,-1585.8828046955168
10,-1397.176953915041
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,164.6883082385175
29,-141.27507715579122
30,491.25348355504684
31,2716.074470242951
32,-3282.3470551287755
33,1354.11418861337
34,-931.513529202668
35,41.94496231758967
36,-6324.607686148025
37,4222.658173892181
38,-5772.346512626624
39,5172.540423869854
40,2495.8055569210555
41,-897.6403499187436
42,9285.181916988455
43,1781.3358087851666
44,1663.9448042737786
45,-657.0826525411103
46,-1007.5060362298973
47,-3130.041657399386
48,-514.9869822689798
49,-2899.32068885793
50,-3585.505838285666
51,-8501.9931451038
52,-911.4583596463781
53,-6707.013364957878
54,4448.295924149221
55,-10359.178534721024
56,975.3699861448258
57,-4945.0468296515755
58,2580.7805702609476
59,694.1376706517767
60,-1061.3680306419265
61,0.0
