,0
0,1045.8864013728453
1,-3614.2268801147584
2,1128.2433943422511
3,-335.8859966068994
4,8573.021787244827
5,12304.515289261937
6,909.428027945105
7,-3263.0971876407275
8,5650.621007362963
9,2543.02831227798
10,3159.200865438441
11,-1677.1129990732297
12,3264.264865776873
13,-2981.617367788567
14,5469.475737192552
15,-1758.9919729578542
16,-16021.988351342385
17,-5353.328738327138
18,4282.915201990749
19,-8894.38290570944
20,-8538.589431868866
21,-560.8279210738838
22,3531.5219967014855
23,-5044.135321733309
24,14308.84522522171
25,-11239.906560221221
26,-3160.1795596218435
27,-10438.370511114714
28,13504.234720251407
29,-9004.722511209548
30,1632.9729916685028
31,-10178.965709017357
32,6415.821736826329
33,2880.23485738982
34,10829.703524617595
35,11835.71907539235
36,-1598.311059744563
37,1792.4129986278713
38,-6363.066053370829
39,-2304.196025932557
40,3387.8546703405445
41,-686.3743208473315
42,7098.259117300739
43,1655.303382833139
44,1467.7339397469768
45,-1525.5945750966202
46,-8876.002836697851
47,-8868.525769936154
48,-7095.731600997387
49,-1609.8253326191334
50,3106.5165075049736
51,-962.6633330512559
52,7558.778590216534
53,1334.2688813779969
54,-2454.7986163817113
55,13794.479237350868
56,-42018.08259108511
57,-18969.821840619203
58,10068.260826020967
59,15571.94636250555
60,14798.174573967583
61,1203.0153029251378
