,0
0,-6835.802921686554
1,-378.6285657505505
2,258.6100232489407
3,-3173.888993427856
4,-5462.294481817633
5,-4197.814372411463
6,-7204.195696226554
7,11299.142599223647
8,-6910.176052391529
9,-2904.255174395861
10,13471.530097319046
11,342.34014642983675
12,11033.71690651495
13,9701.466725759907
14,-7323.525157749886
15,2163.674678243464
16,994.7414896420669
17,9541.682046351954
18,-1254.93016838911
19,111.01736523862928
20,-63.63260066602379
21,1110.8983598230407
22,598.9328837383073
23,-356.5526877201628
24,0.0
25,0.0
26,-281.1914689161349
27,-86.06798042869195
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,450.22619029600173
34,598.6372654361185
35,-98.62000381480902
36,22.325620906427503
37,-294.1112450787332
38,-639.3978673492093
39,1322.4386175714899
40,-4.825032143853605
41,-522.3754333166871
42,-859.3304959335364
43,616.2457346017472
44,-383.5281810760498
45,2587.687484118389
46,-2524.890637114877
47,2584.573044409277
48,1014.3832357830834
49,-373.4520614594221
50,-555.2328908601776
51,6371.553850643104
52,-2156.9069396303967
53,-591.997253050562
54,-1941.521976831369
55,548.8523916115519
56,598.0106256164145
57,-7099.76958790794
58,7152.021377530182
59,-10659.544348451076
60,2397.5663078140933
61,7936.315742409555
