,0
0,-2598.156712451717
1,13944.394827208482
2,-1620.5595926425885
3,-3863.443725503981
4,7657.206834604265
5,-9911.385048922617
6,-519.0868151159957
7,-4446.788405901752
8,4394.62547553936
9,-2918.5424378751777
10,4196.124840711011
11,6059.02729554195
12,6252.448848887812
13,50.21593187027611
14,3481.2180145750754
15,-2737.73378630192
16,5592.683299624594
17,-6268.596586466068
18,-1383.8702899126802
19,-2623.3788033442106
20,-8051.558872958412
21,-8690.57601337973
22,-3276.7762404291425
23,241.88918194337748
24,20731.658446874237
25,2508.7383326957934
26,31820.972004063427
27,12278.157759051537
28,1832.2879684935324
29,5655.243559310678
30,-223.37705133925192
31,-4409.7546676394995
32,-3982.8801106170285
33,-1777.3653861805797
34,7227.597802906297
35,7315.223672566237
36,9162.630652603693
37,1633.9851685133763
38,-4749.113780033309
39,-818.0910463898908
40,6116.102556040045
41,5490.490789807402
42,-5532.5067744078115
43,-849.1904735853896
44,4197.941508472199
45,18362.479015288875
46,2539.181535204407
47,3667.4448378104717
48,-2090.511472539045
49,5179.1341954409145
50,-12472.269686666783
51,4499.77994941012
52,-6788.43546379637
53,4537.311620833818
54,7721.538688079454
55,-489.46363757085055
56,-1624.8747739375103
57,1771.2165305737872
58,1072.2998974001966
59,-10274.058008297812
60,-2128.609231652459
61,-2888.910948650213
