,0
0,-4689.525199581636
1,7610.979389504762
2,-34.95963016222231
3,4316.414778219536
4,-1177.4171718945727
5,-16530.39131793892
6,-12575.85782174184
7,14829.973145642318
8,-6332.839154211571
9,-6061.605012697633
10,18741.60264968383
11,-853.3381596407853
12,19816.79830875201
13,41025.06479475205
14,-3611.0064652517904
15,-6897.7905119434
16,-1089.1897971197031
17,-2619.949617004022
18,-1281.4166324781254
19,-151.00164408935234
20,-384.2467253699433
21,1180.1763561211992
22,-85.90060789440759
23,-303.8805563687347
24,0.0
25,0.0
26,-463.07966936705634
27,-111.04530369560234
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,176.8432746178005
34,760.7896172613837
35,-147.27616592263803
36,166.3956283677835
37,196.97969610709697
38,-23.747484202031046
39,630.1133793594781
40,363.3019803117495
41,-992.3149150081445
42,-2534.469017405063
43,266.3138891959097
44,-153.08235229481943
45,3572.0847291778773
46,-789.838710331358
47,2265.70647723414
48,2462.29121905216
49,388.8697902413551
50,1799.7503640623763
51,5659.387584971497
52,-3002.918827502057
53,-3502.7284044318367
54,-997.0442747955676
55,106.6909300154075
56,1386.884171137819
57,-7910.508104746463
58,8104.083858859958
59,-10050.935069329804
60,3093.526939298492
61,7785.32295985613
