,0
0,721.0800895430148
1,8554.147226872388
2,-265.6337254131213
3,-824.4488942052703
4,3012.1116899889894
5,1065.0272752200253
6,-480.6090487057809
7,1584.7469203374349
8,6193.48391307937
9,-3952.329998063855
10,3905.92584075802
11,-5035.3094883519225
12,12000.458455369808
13,-5373.585473310202
14,20540.909655015683
15,-11224.925429144874
16,3454.0573254027404
17,9655.518497850513
18,5560.936543243704
19,2530.1562951270025
20,-756.9949804723728
21,12099.702640868258
22,7000.916590269422
23,6950.87845716998
24,3843.324431585381
25,-158.45035326457582
26,-10714.968212637352
27,-6256.902262441814
28,2413.751219882164
29,-5828.09138945071
30,-7545.436233378248
31,10657.535677897511
32,-6053.885819427669
33,5686.457969760289
34,14655.351561172633
35,-1120.3759578426834
36,937.1497775495518
37,-2526.852028922178
38,7940.717014680384
39,-3882.2861546946224
40,25994.53946450539
41,-12614.159641460516
42,10560.59020192991
43,-6316.360026721377
44,2471.580782928737
45,9291.690682049608
46,6591.66765588196
47,6130.561538496986
48,8961.032557569211
49,5754.422508626245
50,2260.356201088056
51,7955.59917616169
52,15420.680388001958
53,-4521.6627354803495
54,-666.7040864669252
55,-3590.9504595671315
56,645.5278026796877
57,-15372.927315558307
58,1885.874957807595
59,4041.3537321616895
60,-10499.982420708286
61,14688.945965784369
