,0
0,-33503.9731728076
1,-1370.1188785210252
2,30798.644193663262
3,-18706.08987880405
4,21903.027878188295
5,-10807.096133986954
6,14666.363779498264
7,13566.793031778652
8,-2315.1082297961693
9,-7306.999615804991
10,-1493.681571065681
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,244.65146234841086
29,-187.9483267397154
30,-714.7314449602272
31,2218.569438673323
32,-1804.9597363709472
33,417.20079084532335
34,-1446.112218460301
35,-1288.440866683377
36,-11273.572941138176
37,8543.488351171138
38,-7711.036525523523
39,9352.220282271737
40,4894.458460199414
41,131.09597124624997
42,11578.06546275341
43,3607.4842746967915
44,4101.882457023952
45,272.1898763801437
46,-921.4486021331977
47,-3685.2689849585295
48,-1007.2872106158175
49,-3034.404532350367
50,-6352.36502029933
51,-16894.65032972046
52,-4911.286064456217
53,-11267.351112919627
54,3746.4188858575653
55,-16802.89712091186
56,3872.418374008499
57,-9065.195653220406
58,9185.150066951523
59,-634.2827356006019
60,-1455.3733918387443
61,0.0
