,0
0,825.0841352255084
1,1663.63072370179
2,954.5925900146831
3,881.7295490400866
4,-1244.2679556922521
5,-2021.014760311693
6,4575.847983219428
7,150.3958885455504
8,3545.8962405934
9,7513.265844021924
10,-8920.981238409644
11,7461.608926879941
12,-2297.639081892092
13,4171.444583328208
14,-6634.132868558867
15,-827.8376533566043
16,11394.519813068211
17,-5402.811577370623
18,-930.8630240513012
19,8206.58250226872
20,9136.431998353451
21,-4427.132632148219
22,-7675.566631096881
23,-3903.9470889312215
24,-1537.9863327767234
25,16344.8385417643
26,6653.61068487959
27,958.6617286310066
28,22208.21534451726
29,6874.286515755579
30,-4870.816348517314
31,1816.4101762238424
32,11311.547393320128
33,-1937.0902767772786
34,2562.2456557690166
35,-4335.542096826946
36,-1848.9342831023969
37,7642.587893337943
38,-5413.065393598052
39,-352.09886772348545
40,-225.4421135066077
41,-8160.74393009604
42,-3945.9924337228294
43,19459.02283651312
44,3519.8199775619432
45,9637.957378556253
46,852.6739265557844
47,7656.841645794688
48,6857.126837743213
49,-8467.665624479298
50,-6248.967314519687
51,11706.797713762848
52,-31606.97327387589
53,-1647.2299317175057
54,14336.050976023078
55,-8803.262719384162
56,5551.199577186024
57,6250.416983635398
58,15933.088774917182
59,-6419.620810808614
60,-1560.331938770134
61,0.0
