,0
0,15595.076999947196
1,13894.84119462967
2,-1467.973919574637
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1964.0706742734183
51,1805.5436920165084
52,-1314.2074379085097
53,-17116.996244060807
54,-8220.857243849896
55,16925.927365947515
56,-10138.897243930958
57,-1877.606781614013
58,10648.1082139723
59,-20925.54843271617
60,27336.551968814107
61,8879.790424285922
