,0
0,-3450.4248941519763
1,471.1139868272003
2,-1616.6592108951882
3,496.7493954084348
4,-3443.113677620422
5,-3613.60534762498
6,-8233.037255116738
7,10513.293768222211
8,-13440.187485679053
9,-5057.12611482176
10,12803.697310696123
11,-1637.9197964621708
12,17255.265015854267
13,11184.492994483793
14,-2155.1135796639137
15,537.2408474760596
16,-3801.999372593593
17,3252.725275583798
18,-1230.107977551641
19,-257.71731767989695
20,-185.33880061353557
21,1784.5952230996918
22,348.02703358372673
23,-359.2133406067733
24,0.0
25,0.0
26,141.00746146729216
27,-84.9689525787253
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,384.5552729489282
34,609.01530869212
35,-222.02590522472747
36,-228.19985706172884
37,-291.42906294204295
38,-113.5850223605521
39,2738.5197513655294
40,1349.3246080079116
41,-1186.7601319062524
42,-609.8141284496523
43,1423.6599436705
44,-748.5774608375505
45,-1189.7105314093642
46,-4036.3677713030484
47,4333.371159368195
48,62.44401585147716
49,-2122.4353031325154
50,-330.57127752457745
51,10499.679284702986
52,-5548.238317214651
53,-4936.25405756128
54,-1594.3840132330079
55,2590.6977210370824
56,808.273357163649
57,-6924.36754856538
58,11222.725875139702
59,-10763.285826150328
60,5620.384847909678
61,4966.4280966594815
