,0
0,-1196.7067007988226
1,255.16963013855275
2,13376.584206507425
3,4620.196222684579
4,6645.693742527161
5,1450.830615394283
6,11171.95247153123
7,-307.97222919669
8,3642.0535053773783
9,4390.348521140637
10,2662.3560757099185
11,-4320.177315420937
12,4578.115625690669
13,-4042.412287159357
14,-5627.6625627123285
15,5192.760920631466
16,-1001.8410054878332
17,-2587.4895213972777
18,1823.3579709513579
19,-9250.125639988342
20,656.3131063866895
21,339.31715560657904
22,11605.656426993897
23,-1007.7175784236751
24,739.270753598772
25,-2112.2642458756454
26,5541.739267080789
27,-3950.321383505361
28,5317.623244458111
29,-4946.382193218218
30,1534.329600455705
31,655.6681858976372
32,-3814.7770896754228
33,-1321.2363482550718
34,249.69985203747638
35,-5650.2212860521395
36,-577.7937104247976
37,-2897.910471008625
38,6113.482027917635
39,-4029.992255853256
40,-2814.7797349866014
41,676.7964232137892
42,5846.922721382696
43,5304.516550043598
44,46.904764648294076
45,-3739.0827811849304
46,-22986.758100345964
47,14996.811187503627
48,-9570.617279737722
49,1636.2707329224795
50,10963.577450779965
51,-8338.22844280256
52,-361.1180621769745
53,2834.515559024643
54,10437.936101653846
55,6078.651615884621
56,-7884.793554297648
57,-9534.054889224237
58,6076.238257560646
59,3125.2563508893363
60,-14967.932204477023
61,8893.66045783949
