,0
0,-8878.704885571264
1,3383.086830428103
2,2745.266787777189
3,2383.2587433429435
4,6184.5319084199145
5,3151.332765891915
6,2021.5782983156387
7,799.0006698165089
8,-13054.748172608903
9,5650.356713023502
10,-4805.606076417025
11,-1328.900766709121
12,-19.47557107359171
13,20344.31318052695
14,20307.646629884373
15,13588.713636977132
16,-1353.0034109433182
17,406.56666065519676
18,1019.4137866669334
19,579.1823407120537
20,-881.0449327607639
21,1291.1565663404763
22,480.056666493183
23,-363.94641386624426
24,-1794.9301635788288
25,-4888.163319643354
26,-612.4579562062863
27,2851.584535124246
28,-666.9752863680478
29,-1077.9270965943579
30,-8194.059728485066
31,-1755.4727944645565
32,1751.7539186091162
33,6602.268466728041
34,-2747.29232330597
35,-1481.8781984106172
36,3690.7094886018895
37,-2148.557788973674
38,1050.599449635949
39,-865.1162892375141
40,-2152.2859465051442
41,5766.979474784341
42,-4715.814252942335
43,10775.29196184338
44,-2683.7986425745767
45,738.730231010355
46,14128.183996298816
47,8683.760606075404
48,2331.73241346376
49,-973.2557096257806
50,1413.3694697241299
51,2918.252985791303
52,5693.7394719144795
53,4213.826772998087
54,395.45809828606434
55,2538.8273229110055
56,-4798.456014057621
57,-925.8997184094042
58,3632.223691785941
59,4194.705765240127
60,1036.7810846802313
61,6681.632612176472
