0,1000000.0
1,999480.6815997793
2,996140.3912018833
3,990989.468694208
4,988835.6435767228
5,988633.717082255
6,990753.234161457
7,985162.459244953
8,991249.733702934
9,983369.1961034696
10,982875.0073816597
11,973154.3643454355
12,976455.4118135893
13,983519.1897042748
14,975532.2339741555
15,987250.4185396145
16,973514.1420999082
17,981576.0005959594
18,997153.5967032084
19,997035.6214299444
20,975617.3057224066
21,986535.2965896708
22,993922.7189128357
23,980361.2522323318
24,968244.9607442865
25,964577.4753369887
26,959035.9415012298
27,934384.2920221976
28,957150.2979005387
29,969861.4568993547
30,989218.0094727363
31,984588.3567439114
32,980222.069876732
33,995056.3120543142
34,981115.1947074754
35,981978.7712214945
36,991781.2223561233
37,991145.6018212144
38,984166.8075475295
39,1007055.2562569127
40,1007721.0286075082
41,1007880.7628516656
42,1011675.8407465256
43,1015752.7716760364
44,1010535.7918740093
45,1015613.1555822723
46,1016126.0601148224
47,1031766.9267967939
48,1034108.8454679945
49,1034512.0806182717
50,1038375.2494865068
51,1050634.4631515287
52,1064180.955552412
53,1067558.1393776867
54,1063311.7417624418
55,1055426.68835675
56,1053463.6326967035
57,1052946.908689278
58,1056008.4679236459
59,1056759.0919255249
60,1050624.4680104502
61,1056918.5967746302
62,1054743.5101587547
0,1054743.5101587547
1,1056209.832106733
2,1043293.4757156749
3,1046312.4684505858
4,1044641.9273023698
5,1054881.1294251683
6,1065236.8261609678
7,1066709.339516683
8,1066224.1049039562
9,1071600.8871400557
10,1075445.96407313
11,1069280.258616922
12,1058548.4058155015
13,1062228.6822496087
14,1062737.1404849512
15,1068564.2933772895
16,1077800.3739413186
17,1066244.908914072
18,1063333.3593271603
19,1068214.382703451
20,1062959.4604014915
21,1058081.7430868805
22,1060844.0907421436
23,1065004.644172842
24,1064441.9168405882
25,1076631.3472370303
26,1063643.1069873513
27,1068364.3089008103
28,1056874.1303832966
29,1068628.297855
30,1055641.719296572
31,1052222.9021453764
32,1043235.5769297472
33,1045619.122276141
34,1046090.5872219655
35,1055547.9039146032
36,1062410.7310012707
37,1062829.7698764398
38,1064777.347503767
39,1055351.5200316308
40,1056041.8572448164
41,1058929.6305650577
42,1059788.4767036904
43,1071764.6534750445
44,1072186.9595061557
45,1076890.8526079308
46,1077929.2896523003
47,1073607.5121690526
48,1063080.4406396982
49,1064128.4392118691
50,1059913.9522951434
51,1061870.951252808
52,1054063.818952486
53,1062865.344822586
54,1064046.7105475056
55,1061338.0109625827
56,1073159.4492926642
57,1038439.8001347164
58,1022176.2726062014
59,1038826.8197497525
60,1057699.6438195908
61,1070985.2898980621
62,1072417.2768977184
0,1072417.2768977184
1,1066014.5573401144
2,1064790.6928408311
3,1079516.2509688826
4,1085498.1518729778
5,1087243.2293804127
6,1086226.8569779575
7,1098388.0040423062
8,1099020.4933794546
9,1102060.8721473957
10,1104006.4919505448
11,1104566.9240506475
12,1098661.2290218566
13,1098753.172180962
14,1094032.3733174307
15,1096531.3321456334
16,1108474.9958499756
17,1102955.4725690067
18,1103014.5192183042
19,1106227.5517838704
20,1093818.5330939565
21,1095638.2791055513
22,1093402.1474484995
23,1103446.4241503833
24,1104873.90800267
25,1108006.8712463365
26,1104397.7627151732
27,1109257.0252520398
28,1108528.352128509
29,1118019.0202771856
30,1115795.0071780263
31,1116301.5649585156
32,1117095.1307726288
33,1114838.5360167623
34,1113516.2600786497
35,1112170.0163823366
36,1106044.1449620523
37,1103808.5429647649
38,1099697.1407156943
39,1104508.3937956302
40,1096205.7464766263
41,1090916.4484685292
42,1094286.3449282858
43,1102055.356726422
44,1107829.9971160656
45,1108170.3262631004
46,1102669.3647677691
47,1073989.1924845946
48,1090991.677097127
49,1085161.187487201
50,1089760.457282489
51,1102959.1817046273
52,1094308.447558944
53,1092857.2295409092
54,1094683.9619802667
55,1107572.7935361585
56,1115624.8812782834
57,1107456.9713282962
58,1098827.6898415661
59,1103933.4393473247
60,1110801.7584524155
61,1095998.3970731234
62,1104480.6710557379
0,1104480.6710557379
1,1103700.055810911
2,1115456.0884691095
3,1115778.9824536834
4,1114901.869755533
5,1128173.6633435895
6,1117426.63738529
7,1117832.007728268
8,1116006.4752048303
9,1119238.6325438635
10,1119493.8894508826
11,1123811.2212351393
12,1127244.577011178
13,1125266.8493914874
14,1121997.0879395087
15,1131675.8488224722
16,1136986.728578163
