,0
0,18733.47492131358
1,18334.932444013655
2,-1574.1807983382605
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2130.0880080126226
51,1416.3428730370943
52,613.9995637072716
53,-12988.230015412439
54,-5822.535086354939
55,13365.817351110978
56,-9867.486945726443
57,-2550.013076283969
58,12982.89121125592
59,-21073.929858626332
60,21367.845057586906
61,5755.375780422706
