,0
0,3277.2091370099224
1,-2606.9619851445314
2,3966.11650733673
3,-5322.098994316068
4,-1955.7719458879437
5,7349.546545679448
6,-3631.8230588524602
7,142.78455601562746
8,-4078.9879740243778
9,2944.488759677857
10,-2552.8973694813903
11,7783.603915626183
12,-3789.395897816634
13,1884.7682759098243
14,11402.6494446937
15,1951.5995694831945
16,1852.6572562572546
17,-11190.672890431015
18,-6521.059270259226
19,-648.14430717309
20,149.74091379204765
21,8737.68132118648
22,1502.0471060879063
23,3471.539907355327
24,-2087.5204145086464
25,6249.3338252236135
26,6770.83671816648
27,9697.648574196734
28,5843.643706151051
29,2930.5654168792535
30,3843.3490481274202
31,-64.19960675365292
32,5449.564444113523
33,8573.254941476975
34,4220.721088159364
35,982.8235360020772
36,-4375.10425467696
37,-3646.6476052189246
38,21014.83413494262
39,-2623.39717947226
40,-1346.338417591527
41,-2208.5263212537393
42,-3729.0633080666885
43,-1467.2556844784413
44,2002.5290003046393
45,3449.1732976394705
46,-1024.3237998504192
47,-4875.570358242607
48,7619.955807351973
49,-2832.2398509008344
50,1957.7744119719137
51,898.024548925925
52,-16404.059130983194
53,-334.9759683678858
54,3484.26159387012
55,-5577.873874374898
56,66.45826208544895
57,9948.864482868696
58,-2346.4027786715887
59,2271.8846232423093
60,-5766.995047539473
61,-2607.887877949979
