,0
0,-44.095023381873034
1,-2530.2759632812813
2,-5839.7037480506115
3,-2458.34338508395
4,668.7517062195111
5,1802.052180198254
6,-5849.571278184187
7,4053.2749317127746
8,-7549.848522921093
9,741.8242250222247
10,-4976.848734213039
11,2723.0148388973903
12,3936.8614577702247
13,-5743.715562786092
14,7823.1104874626035
15,-8985.662581700832
16,4458.454242154607
17,13342.550754572847
18,-199.79522929457016
19,-11958.866963304812
20,7180.312089489074
21,1610.7799605133478
22,-11457.121515102219
23,-8956.527144148597
24,1141.0434102345025
25,-1356.976495605195
26,-15766.342145544477
27,11987.963305402664
28,9689.180579995853
29,13063.05453117413
30,-2740.3733786898665
31,-3996.013900858583
32,13138.994209766854
33,-11623.701307498268
34,1183.1533258939162
35,13096.381488399813
36,-2814.866415200988
37,-5828.589801251306
38,22483.250987866777
39,-2195.9241096756887
40,-2490.7659383040154
41,3732.039600915741
42,-3396.592298646574
43,-4162.773518463131
44,5728.890281361528
45,502.1281030123355
46,17895.577244296088
47,1142.111432538135
48,2524.9451083296444
49,6218.370146916248
50,8020.0820137240225
51,5142.499911176856
52,1802.992512412835
53,-2416.929723694455
54,-1720.0617292700335
55,-1474.8411604878493
56,154.9383711796254
57,5118.022656924557
58,8649.536609173054
59,-5620.363003809238
60,8417.472817505943
61,-2137.721970862476
