,0
0,-554.4108987364452
1,1338.0824770878535
2,1535.2690265802667
3,-512.3407565797679
4,0.0
5,0.0
6,0.0
7,-568.0306662202347
8,933.1787549641449
9,534.7152954626363
10,3206.8027444519103
11,-993.6979475622065
12,-603.7831793937366
13,0.0
14,0.0
15,0.0
16,0.0
17,-1402.7702103601769
18,-132.52697943430394
19,-3934.2064209042583
20,1810.0882821434643
21,-360.3965735125821
22,-303.433716500178
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
