,0
0,220.97047994588502
1,4043.4961646215525
2,1691.0969848406967
3,-5435.865527716
4,3473.592074694345
5,2331.252587453462
6,-1842.6346329480875
7,4430.008168319939
8,-539.6478517190553
9,-4004.647060866235
10,-2192.49742879346
11,-1642.1120432212483
12,12058.768138024257
13,6442.585004331078
14,3563.704468491487
15,-2452.854099080665
16,-5189.611212254735
17,8903.223911411595
18,-11425.36100987508
19,-1494.4768341979943
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-304.8056694243569
35,635.765174997272
36,2405.2672723818105
37,-206.05189254903235
38,1342.491231188178
39,-2340.2775874540675
40,-398.11660918057896
41,0.0
42,172.83415864454582
43,28.975930109852925
44,-1389.586659506429
45,-2386.6842588228174
46,1381.4440570534207
47,-471.87841577478684
48,0.0
49,0.0
50,0.0
51,1125.791455524275
52,-127.92068925662898
53,601.8952995489817
54,920.0101423021406
55,-1902.4158038848545
56,-602.6618435187265
57,-2936.0799776401836
58,-37.28748729452491
59,-628.6979274142068
60,0.0
61,0.0
