,0
0,-10104.802150916541
1,4814.832701440202
2,4803.563336381223
3,3468.843522348674
4,6207.873998257099
5,2168.3128700566012
6,6186.901869947324
7,537.3850278039463
8,-6773.870196801843
9,9363.650005782722
10,-2488.2475932713132
11,-1382.4900321471505
12,657.6428129330743
13,15650.343550850404
14,25157.693090168294
15,11693.239634949947
16,-1391.0734408276621
17,152.39114101300947
18,971.4927139875945
19,1331.463613139931
20,-1420.3343996987678
21,1948.1214952978771
22,1592.6809932279866
23,-181.9505516856443
24,-1281.214608985465
25,-9919.297443877906
26,2273.860617190134
27,5640.603685325012
28,2110.933982361108
29,-91.13012481923215
30,-11832.102016833844
31,-2708.814136003144
32,3042.9037517532706
33,12640.882747644559
34,-3955.1061205407605
35,-2611.5639202566817
36,1982.2290509946179
37,4134.211498175049
38,2979.398935213685
39,3070.3604409375694
40,11985.02228904399
41,3131.8800999720115
42,-16362.218791601714
43,-3029.425353525672
44,-921.5395520657767
45,-3305.3308682204224
46,22598.59782957961
47,511.07938855001703
48,5839.8514701321255
49,-1102.1391733300406
50,3194.486388823949
51,-2156.7932200140785
52,-158.33307263231836
53,166.44158216030337
54,-10044.157283933833
55,-6798.8769616947975
56,-4332.146527826088
57,-3568.464451395208
58,-1424.6003514456097
59,3700.5858771994244
60,2353.3286186438054
61,9948.175006201258
