,0
0,-38586.60823897226
1,-30.562389214755967
2,34158.52367199212
3,-18311.34758970444
4,24405.213817529846
5,-12626.130909291795
6,13809.711939332774
7,11219.860983069986
8,4499.463492964394
9,-7696.496057045646
10,-1600.756621502107
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,39.873819143744186
29,-164.93457435257733
30,-727.6091134920716
31,2200.8067096928135
32,-2128.955750311725
33,692.0293802698143
34,-1403.2815201955382
35,-1028.3340511370916
36,-7973.169091196265
37,8150.958665555809
38,-7810.638431507628
39,9858.758530931547
40,5080.075892728288
41,-93.36233946401626
42,12098.262783014216
43,3757.3295814406592
44,3267.955297097098
45,-753.2642455939204
46,-985.105821441859
47,-4104.7562880306505
48,-2164.9466093631927
49,-3011.8420158599038
50,-7239.47898808145
51,-21852.04564999719
52,-2988.1772753030527
53,-12610.20173902181
54,4510.0839637275785
55,-16938.46989361872
56,5878.155719147297
57,-8699.301563843386
58,10241.021190694766
59,-1315.7168166371994
60,-1560.9306222749874
61,0.0
