,0
0,5425.653014316689
1,-12916.35639105807
2,3018.9927349109203
3,-1670.541148215998
4,10239.202122798422
5,10355.696735799545
6,1472.5133557152003
7,-485.23461272683926
8,5376.782236099476
9,3845.076933074277
10,-6165.705456207972
11,-10731.852801420493
12,3680.276434107218
13,508.4582353425212
14,5827.152892338345
15,9236.08056402905
16,-11555.465027246624
17,-2911.5495869116858
18,4881.023376290686
19,-5254.922301959479
20,-4877.717314610956
21,2762.347655263031
22,4160.553430698346
23,-562.7273322537076
24,12189.430396442069
25,-12988.240249678958
26,4721.201913458994
27,-11490.178517513676
28,11754.167471703375
29,-12986.57855842798
30,-3418.8171511956025
31,-8987.325215629186
32,2383.5453463937156
33,471.464945824584
34,9457.316692637629
35,6862.82708666753
36,419.03887516912073
37,1947.5776273272932
38,-9425.827472136356
39,690.3372131856158
40,2887.7733202413656
41,858.8461386326235
42,11976.176771354163
43,422.30603111116216
44,4703.893101775087
45,1038.4370443695225
46,-4321.777483247686
47,-10527.071529354434
48,1047.9985721709672
49,-4214.486916725757
50,1956.9989576647058
51,-7807.132300322177
52,8801.52587010013
53,1181.3657249195967
54,-2708.699584922986
55,11821.438330081524
56,-34719.649157947744
57,-16263.527528515086
58,16650.54714355117
59,18872.824069838272
60,13285.646078471327
61,1431.9869996563066
