,0
0,-319.53579007356893
1,2162.685390364495
2,-847.8424541982822
3,-511.7196985083865
4,1944.6225989480736
5,958.9093082479667
6,-1430.2206323548453
7,-271.0164773046272
8,3086.4871747833677
9,-730.0612929302733
10,8499.195593585027
11,499.64541399804875
12,5720.1377251916565
13,-2628.9834877008107
14,5300.780690153828
15,-3918.4070302259643
16,3300.617833848344
17,-1242.7920849062502
18,-3515.5536957326112
19,1330.187064904836
20,3945.32089639036
21,-805.1286429150496
22,-934.4062068667263
23,917.402907528216
24,1273.5687239321414
25,231.8788277732674
26,-3168.756130583235
27,-863.2067295584129
28,1171.6789051271044
29,-3649.6795312450267
30,-6157.388322809013
31,7482.149692500592
32,-3673.0973818178754
33,3149.363824106753
34,6997.78584108653
35,-1685.6883671418764
36,1020.3703388010617
37,-1589.9360903738998
38,12526.72024205001
39,1358.110692994902
40,12854.907058901386
41,-418.9513992567081
42,9108.402802433353
43,-8280.635470315116
44,-4929.714862809749
45,3742.183846201282
46,3577.4910165925976
47,3461.6504771253094
48,1496.305708423024
49,3857.052680345252
50,-4550.659112628084
51,4978.799135596259
52,11121.581202859757
53,-1331.109363693744
54,2483.157285490539
55,6443.114028524375
56,1146.9523335795384
57,-325.50277935061604
58,1006.9367724680342
59,2153.4950476509985
60,-4841.125367300352
61,5298.986385596916
