,0
0,154.79179461486638
1,2924.46660525701
2,-2348.5557183756027
3,68.96877260319889
4,899.5085992603563
5,3691.583433668595
6,-1476.1274060721043
7,-612.8800066320691
8,1042.2289453768171
9,4196.658850166947
10,5465.6074183864985
11,2405.490230925847
12,4863.435722044902
13,-1256.6915803472511
14,5282.181518046651
15,-3468.168103137519
16,-285.3231653450057
17,-4055.1633125448134
18,-5485.40464649233
19,1536.9217834395822
20,3717.2224889968056
21,2733.6330259679817
22,-2710.312678029295
23,-948.6838222378865
24,-703.1625978732482
25,540.3270257618278
26,-5071.9652586535085
27,-2333.8951540587004
28,1534.6702674827538
29,-2869.6242269657087
30,-6727.824100354221
31,10333.471113473643
32,-5464.266614052467
33,2595.0647516313475
34,6541.101487499429
35,-2243.401606519241
36,584.6218032408506
37,-650.053802925162
38,13593.299288184615
39,5653.436278065201
40,14333.423698447645
41,1851.7585219747853
42,2022.3841093624942
43,-5135.2858624882065
44,-2832.162895631045
45,-89.95126242446713
46,6125.387738066493
47,3776.5549381400924
48,3191.9149019147735
49,5257.016662247712
50,-4594.333802271634
51,4909.03257026244
52,7523.137804490048
53,-1117.7905965850223
54,-1830.7033233772963
55,4829.960542778717
56,-2431.844180836575
57,-1092.0982582638972
58,783.7333739832975
59,2666.535666929325
60,-6202.311935918173
61,7612.7947729562875
