,0
0,-25920.85749181756
1,4033.7191993934102
2,21640.995774772717
3,-10367.732485819375
4,16029.366789849242
5,-6530.823118472006
6,8759.986048935214
7,5055.299235296436
8,-2862.501292639412
9,-328.62972426903434
10,-931.7158543951809
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,220.6490696533583
29,-33.85619327425957
30,-549.7691734663676
31,458.5339872071054
32,-883.3491295236163
33,91.84756384743378
34,-1095.2846672614105
35,-527.3163860337809
36,-1851.9129513623193
37,2496.553199631162
38,-1555.4257429195568
39,1077.5362016076688
40,904.4700945017394
41,-469.01358133740723
42,1756.5914682620205
43,495.65068897628225
44,531.6723129281309
45,174.66092040063813
46,-467.8424786902033
47,-955.7956419768743
48,-130.50186990806833
49,-376.95889165555127
50,-632.2384146119002
51,-1140.3673318191431
52,-725.3488944950514
53,-2238.4216148778796
54,1813.3844055205118
55,-2422.8485376483295
56,339.6078733729664
57,-1953.1564437567722
58,730.712587754475
59,1254.4763014146592
60,-373.13468175870366
61,0.0
