,0
0,-645.5090524193365
1,183.6805883445777
2,-339.35661185812205
3,-4.880328975152224
4,-840.8115933921654
5,-1403.1882121488452
6,-3422.7327482525725
7,4517.409431675682
8,-5108.174571719486
9,-6451.421467934968
10,6353.632732335012
11,-957.0818784367293
12,8718.778539992403
13,11153.196341142058
14,-1825.2563086871523
15,-269.94519517337903
16,-2734.3859613765962
17,-3284.201421978185
18,-1066.0873509843368
19,29.13872881885618
20,-44.61799365771003
21,361.8092529918067
22,-604.8679083613679
23,-304.74297093832865
24,0.0
25,0.0
26,-247.56913996953517
27,-84.7690244067926
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-28.78633592114784
34,637.1769907209091
35,-174.44991072057746
36,48.745223943376914
37,-1215.9181549698114
38,-908.2055144286714
39,2242.9529868722893
40,636.693345378153
41,-385.16761533077806
42,-2019.3887546374463
43,382.2891784347594
44,-246.53879611985758
45,3303.393444688525
46,-858.1953290300444
47,995.6928557932843
48,1037.317033633357
49,-681.151762788184
50,-1308.1529364294838
51,6340.824027625611
52,-2180.007222432876
53,-1399.6950418094639
54,-213.51982841198333
55,1104.933203320019
56,-144.93638664693572
57,-4710.880445860326
58,3235.2070627089124
59,-5533.620219814125
60,1261.9247270138003
61,4725.255804713117
