,0
0,-6732.472634699428
1,3601.152976965299
2,-897.4249596414156
3,-573.9939602359664
4,6904.683922640979
5,-118.82593613862991
6,4783.658877647016
7,-1334.5735827763565
8,-1075.180093016941
9,792.9608879017178
10,-346.1433395522181
11,-4533.226389816962
12,-5062.073833347065
13,6373.816810565535
14,6683.72163105011
15,6153.212221379159
16,-1083.2097437067423
17,-244.7435332108289
18,171.6486265331041
19,158.10715354490094
20,-60.011136195622385
21,880.0213325805962
22,1079.6968135177158
23,-953.1600940704811
24,-1800.8686653019395
25,-4060.0779975433834
26,684.1839490078855
27,2793.223825641675
28,1120.8405951224267
29,-214.0567799443379
30,-5614.1329307868145
31,-1218.1461023499724
32,1383.0514420033433
33,7404.460627611494
34,-3576.528954074718
35,-1347.284957432421
36,1809.0571429687552
37,1150.2476959549822
38,2075.065705844434
39,2426.122391800396
40,2325.284069014946
41,3535.1022955963854
42,-8056.887904145289
43,718.5613879468292
44,-347.07736711925827
45,-253.0879184009973
46,11152.558766097296
47,-485.6161764324643
48,1680.3907166887075
49,1542.6073540875223
50,4203.863651695661
51,4729.293850814691
52,969.3491921443492
53,2208.051723870216
54,-3465.3881936522666
55,-1929.96105359192
56,-2219.1181175142992
57,-370.5465199900791
58,1758.5630442292895
59,1269.2320384841878
60,98.63331723120064
61,4072.9067992654163
