,0
0,-2641.396579127526
1,6226.984938429901
2,-1523.124398716027
3,-1550.9726091336925
4,6441.9227553191595
5,-6269.32509875088
6,1357.2244638304692
7,-2606.0879313265905
8,1050.747937024571
9,-78.62045171298087
10,-2196.8145900908858
11,342.37915925495327
12,605.6964808986522
13,-2494.0517563163303
14,2230.7741784714162
15,-2156.221077111084
16,-1757.1620464650914
17,-655.7892565056682
18,266.7529459684156
19,-93.39910728856921
20,-3069.089592523407
21,-2029.4587676825467
22,-1726.0322359267157
23,-846.37374093174
24,6722.799020154751
25,1191.3756417745026
26,5347.196600571275
27,3584.59730975586
28,-447.5511421652045
29,257.68831665441394
30,2009.1663819323294
31,-751.2344283224083
32,-1129.8694673797581
33,-1413.5743770268746
34,1158.3506604991853
35,610.8051302216481
36,1604.0765710424166
37,920.6721226358786
38,-543.1551343514584
39,-247.4589604907669
40,-1201.7927634099033
41,-993.4417298461776
42,176.42226093425415
43,-109.3284087900538
44,-78.68100708234124
45,1345.5257351072505
46,-323.2201317225117
47,2385.8460287351627
48,1009.2989305502269
49,1510.5287050835323
50,-2356.1573762167245
51,987.8503681921866
52,41.65659283986315
53,296.0234377568122
54,204.53305483050644
55,-641.3840701994486
56,71.37047112942673
57,198.775818339549
58,-62.976199912140146
59,-929.1393325070385
60,202.93154674908146
61,-780.7059389855713
