,0
0,6963.10270032566
1,-10305.447068193462
2,3068.448031399399
3,-1759.9772589348722
4,10953.395530366572
5,11280.848476050654
6,1139.6622159790713
7,-2500.973380467389
8,6746.565009367652
9,2159.5742433420382
10,3464.7817661571316
11,-3382.0016247909516
12,2328.891825634055
13,-3062.075171605684
14,5637.716021285625
15,8487.174038335681
16,-14434.36739037279
17,-4939.298665393377
18,5729.57221204415
19,-12473.20907690283
20,-9911.217973383842
21,1661.550847590901
22,3999.8121321860235
23,-7267.012047661236
24,17033.674715953413
25,-9905.343683982268
26,89.37218216015026
27,-13487.737982756691
28,9473.973070141627
29,-8869.124204336433
30,-452.75945860682987
31,-11941.593584672082
32,3298.930549936602
33,729.8103147554211
34,10249.263424008852
35,13898.000003808876
36,-2889.5192071725614
37,1758.2759516488295
38,-4736.683722186135
39,-803.4959563845769
40,3813.6768568479456
41,-593.1373901581392
42,8750.279602510156
43,2145.787199557759
44,3803.1824029467534
45,-3012.650318226544
46,-9055.746482061222
47,-6111.594451555284
48,-3690.437552624382
49,-3086.730566944694
50,1869.41397002968
51,1670.8463151289616
52,10573.283153412398
53,444.5602753777057
54,-2471.148189856438
55,16356.788915947778
56,-46337.90643074899
57,-16456.974152292823
58,12284.042454665294
59,18495.18923500157
60,17730.044792019995
61,-73.19362978520803
