,0
0,-6473.28310308361
1,2260.8478242801502
2,37.659380364231765
3,305.8250415507937
4,2766.4934915046906
5,1309.8434435047675
6,1658.7646989359055
7,-486.21101288252976
8,-1374.8647272142116
9,-22.035179428523406
10,235.71187136892695
11,-960.9826560589718
12,-437.56634769926313
13,1943.1880970282946
14,-318.52080579823814
15,554.5836181789637
16,-227.09814120770898
17,-342.07778171042446
18,431.28341403370723
19,392.417818955495
20,-62.992259884253144
21,361.4490578271216
22,118.81853907380719
23,-180.60433008079417
24,-584.5349161851918
25,-1284.0653415457346
26,-227.4442743717227
27,425.2345736841671
28,-401.6312980570365
29,132.8494929233566
30,-2564.021283614333
31,-740.6650671894895
32,630.1588600149844
33,1619.5340052399551
34,-1117.2323752820957
35,-892.3642479879782
36,637.6587593366858
37,-255.01470523758326
38,206.2785353885265
39,60.73095276753884
40,384.0773370619863
41,375.7088396633044
42,-334.7149462235393
43,1721.345609722077
44,-468.66589702875353
45,-212.32948214036878
46,2463.203438886092
47,1208.5697805862874
48,228.0582931949757
49,-131.59575866814703
50,1617.8056906856364
51,900.7089637491154
52,-493.0372157652164
53,-597.7936219719704
54,-1316.4167145240353
55,-89.6553508725483
56,239.3669020428788
57,-315.2808113002684
58,-334.02769636933226
59,543.0479884140659
60,-195.72661519353278
61,1403.8059357750462
