,0
0,4446.501713241218
1,-1169.2450417843647
2,16410.019588984782
3,6065.0370666084345
4,10539.763533691876
5,481.0766828355845
6,9244.063418217935
7,596.4754536815453
8,34.91537652583793
9,1642.1201236909255
10,1841.765291903168
11,-4532.535940057132
12,2030.4583576135337
13,-6356.07331149769
14,6224.259384551784
15,207.74266895232722
16,-5391.441388130421
17,54.521075025899336
18,-7494.677513604285
19,-6583.936551076593
20,4036.2039406765252
21,-950.9850143932272
22,10530.65672886977
23,623.6481123396661
24,-144.73689830326475
25,-3565.8519097375683
26,7431.502433840651
27,-1368.5291836927645
28,4604.67578537995
29,-3416.3891401190776
30,299.0475033055991
31,1735.7114506659564
32,-3947.235600985121
33,-1712.3442222189624
34,622.1048835655674
35,-5322.773672476411
36,-1614.046205711551
37,-3032.914083880605
38,6898.808107775403
39,-1988.7995378391352
40,-3610.68269724166
41,-1418.2126817051321
42,3870.0497537136544
43,5108.58888661419
44,3263.098735615611
45,-51.4407285049092
46,-23602.89892758825
47,13533.197375623975
48,-17990.921388750663
49,-2601.4582324905787
50,9822.303835494211
51,-5339.864269022131
52,-1304.119697226677
53,-479.9786221962422
54,10117.66388818738
55,3878.5302017258946
56,-6387.038273285609
57,-6651.379740472883
58,5591.033668909688
59,11581.36552812159
60,-7466.31670635147
61,8681.111909599043
