,0
0,-2254.4573091177735
1,-3308.131749482709
2,-131.43073239910882
3,-3288.184290880803
4,-2369.8920881502563
5,1772.6949748988263
6,-913.0507138664834
7,9.607908805715851
8,1732.7977893725038
9,-1762.8621510121739
10,-2371.1238648786675
11,1643.5884214575635
12,-1226.8446101215668
13,138.40590566804167
14,272.53872014174704
15,257.7556289474014
16,-91.73717925103847
17,-544.275072368444
18,-710.9511541498359
19,-601.37033653853
20,259.04334908910096
21,29.832179251126945
22,-82.91790253040381
23,-129.39407550613396
24,-168.4832359312568
25,0.5607170040020719
26,-1.9797816656064242
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
