,0
0,995.8950585969724
1,4817.834081942448
2,-1940.4228715512436
3,324.37931236531585
4,2803.7857376115862
5,5122.767926005414
6,-930.2720905686729
7,464.73563175904565
8,2097.1740434123203
9,5298.009606738342
10,6980.558923716191
11,1345.9071202848572
12,6161.113349435618
13,-2291.271112382179
14,9349.712032336276
15,-6789.22181458422
16,861.0140832765028
17,-4069.85064203199
18,-4342.287389619742
19,1550.680716836825
20,3396.011402550852
21,3399.416212328011
22,-2784.4691083922517
23,1428.6189376839902
24,806.728326370474
25,-842.2655465034768
26,-7543.207683715504
27,-1847.6055918629281
28,2066.479160708608
29,-1942.6913553858176
30,-6834.401007486042
31,8740.196990127675
32,-4623.734818811994
33,3669.5654373758007
34,7064.710786504205
35,-1460.6345943368506
36,839.77318981383
37,-2569.35920681525
38,11765.060072243446
39,2977.0277437795885
40,16292.834711312782
41,-173.25691854022443
42,8809.0649342197
43,-6867.699979734374
44,-2209.490095202811
45,4604.219805746572
46,6422.779712590622
47,2682.4449732862413
48,6143.489225323545
49,8225.374070232501
50,-2288.529606971657
51,3304.3037623874843
52,9726.523862150498
53,1667.0390408567619
54,1118.9131102294195
55,5854.948317477945
56,-53.518645694479346
57,-287.4614760268014
58,1076.0117799220607
59,3051.350394563051
60,-6391.135582707822
61,9479.2230901164
