,0
0,3498.0500324856257
1,-2515.14506786305
2,13091.043852014118
3,4520.209457817953
4,7838.317965074675
5,2318.0579402919393
6,7613.276984560071
7,-992.8219850319438
8,253.87423667148687
9,-443.2865233733319
10,2280.996174908825
11,-3423.4313895843225
12,2117.069065969321
13,-5036.124791202368
14,1477.0217588718515
15,-3294.4604987198254
16,-2740.2951787055936
17,-3147.89488926006
18,-6540.274497020757
19,-1855.647507682559
20,2765.392723175464
21,-614.399955830886
22,5793.264794235933
23,1711.436412430834
24,11.20611555641517
25,-3145.9622077997774
26,3918.056519115693
27,486.2316806145245
28,1761.296302150702
29,-3750.2277533023153
30,1079.9485097154975
31,1028.6927121755434
32,-3447.8256398901576
33,-792.7667131777853
34,313.5824645172106
35,-2234.8773304562783
36,-2388.326138257631
37,-2071.3551061403705
38,4501.068292747135
39,-2058.125582901179
40,-1354.024651803309
41,184.5089914831333
42,2697.793714167434
43,2598.778829436633
44,554.0935375138652
45,2541.2084560677176
46,-11908.968437699485
47,4599.350815454731
48,-9560.036850477103
49,-2407.093422381673
50,3153.243019958958
51,-2869.893984123133
52,-1534.2049850861076
53,-2693.6432742802426
54,4251.9446276028175
55,2883.351690046722
56,-2125.112631485332
57,-4641.354371956433
58,2599.457209645887
59,8774.507689886028
60,-4208.818776074913
61,4803.831982166972
