,0
0,-69.92419005557895
1,601.2907423577271
2,9.652349001262337
3,158.2795609261375
4,89.4360320509877
5,-1034.1472872558516
6,1091.3113969545811
7,3798.242387617938
8,1146.9212573005352
9,4033.3135246396996
10,-2388.7508905997965
11,1768.7944085439667
12,-1047.3395510963164
13,923.3674384006299
14,-2557.5314363297075
15,28.279872593004256
16,4163.51123284176
17,249.4683980224654
18,983.6170114539564
19,593.9474715632387
20,1526.5705663817935
21,-556.5276585356332
22,-2186.7967954922933
23,-1204.0519070485607
24,-1162.8899798106868
25,7205.565207322128
26,3519.4223043734673
27,-2000.816133219283
28,9399.555884663947
29,1134.7299966935534
30,-2544.4661960150115
31,-2077.3404234256595
32,3136.3118937010877
33,-1472.4140576357022
34,-278.14075793977827
35,-6575.318712461507
36,-2978.6372004875448
37,2332.2006974662654
38,-8513.508243710967
39,1968.977672877023
40,-2360.981615802739
41,-5150.610811719438
42,-1625.8800293523818
43,10832.084050516365
44,2440.256328335963
45,4557.506225445773
46,1191.1062635406852
47,3164.8649793867953
48,1394.7302023125812
49,578.3156335884705
50,-3023.565926960204
51,3825.162798157893
52,-8618.259073251858
53,-1828.5821454143152
54,5720.972307452932
55,-1313.7279604319483
56,3497.500596169615
57,2713.6943335460965
58,1131.6931374503765
59,-2539.3925237974618
60,-569.5324642418418
61,0.0
