,0
0,351.5241819745861
1,427.4248000460211
2,218.40622586058453
3,-300.73305988148786
4,681.8875961224549
5,-451.55302267801017
6,-172.6897802343592
7,411.43569780746475
8,-28.663437026552856
9,187.74060156056657
10,-33.304689624812454
11,15.056463634828106
12,162.54599286871962
13,156.46641468745656
14,306.4304266402032
15,-549.900600779336
16,-1333.7972246198915
17,434.9406508076936
18,-620.6302220353391
19,-92.49085758044384
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-569.5037583103403
35,617.5431962190196
36,405.7328644124791
37,212.61388487531804
38,523.245010413928
39,-821.2337210131809
40,-143.30035034939647
41,0.0
42,18.40404265653342
43,59.23274713521823
44,34.34950663638301
45,-860.0175803860184
46,395.23395833489485
47,-100.10299231507815
48,0.0
49,0.0
50,0.0
51,485.7980903231073
52,-75.62623246735893
53,345.1205533882603
54,106.32625792408362
55,45.289778255391866
56,-543.6117470019963
57,-410.0151905117091
58,528.4783143177629
59,-53.60704672592692
60,0.0
61,0.0
