0,1000000.0
1,999713.6343750497
2,996872.7583583117
3,992744.8387531211
4,990264.5082292425
5,990573.0577242201
6,991931.2010146274
7,985645.2641875247
8,990134.6979363575
9,981184.2352688852
10,981720.7937684547
11,974511.928426759
12,976765.3017967469
13,981306.6870369263
14,975716.8935700867
15,984388.7718801142
16,978258.8139093572
17,982694.3221200878
18,997786.5586418837
19,998325.4239617854
20,988356.0522278622
21,994282.8379094087
22,996736.5735688792
23,986664.4862395045
24,980161.0408353611
25,981400.9019418603
26,977371.6507583157
27,966933.6159230946
28,978910.2428961436
29,989774.0330844354
30,1001513.1337647404
31,998553.6353534453
32,994620.1975706492
33,1005292.9520970723
34,996587.5778820973
35,998696.7187647523
36,1009424.0322414048
37,1007117.4549752931
38,1003637.1967697731
39,1019481.6891481034
40,1019166.9366866476
41,1020067.8493705365
42,1024203.5738176547
43,1026979.711000809
44,1021318.2818912027
45,1024082.2268507613
46,1023431.0539976221
47,1037512.5205142082
48,1038640.6065292488
49,1038822.3534151037
50,1043149.0414035048
51,1052204.1978441128
52,1058229.2394851113
53,1059092.1479409249
54,1057223.8864020198
55,1054068.9478961236
56,1054165.7381979362
57,1054891.6459575223
58,1059202.5548037959
59,1063508.1607207677
60,1059792.8944133346
61,1066490.2094706844
62,1062454.799040086
0,1062454.799040086
1,1064081.5328751542
2,1056120.777980282
3,1057121.451278055
4,1057179.7179649135
5,1066568.2415593758
6,1078879.2580223163
7,1079488.9570478238
8,1078713.253777383
9,1084603.2215831669
10,1092636.7158929768
11,1093356.8849683895
12,1086116.246857125
13,1085282.9220484765
14,1083514.7737353225
15,1084500.0699884233
16,1089338.126607735
17,1080693.2905136533
18,1077683.3581656392
19,1084224.7640447135
20,1076741.21157547
21,1070112.2298592646
22,1070528.4597390823
23,1074334.48084077
24,1071100.0818439212
25,1084745.3663287088
26,1075065.03430743
27,1076174.0274662743
28,1063868.7337325066
29,1074052.4275217117
30,1064332.2818937204
31,1062605.7346713867
32,1050657.3715524431
33,1051044.177894684
34,1053976.9983599123
35,1064774.0264169322
36,1073761.4742960294
37,1070229.203900809
38,1071396.5176401227
39,1065726.9294136895
40,1065952.5135496366
41,1070455.5401647713
42,1072677.5813148723
43,1085728.3392001544
44,1085371.4789582265
45,1089667.8756845791
46,1087575.0597313358
47,1078378.3004227323
48,1069039.69440514
49,1065345.9037840844
50,1063312.6747233316
51,1066092.085040616
52,1064637.9103070276
53,1075019.8386086493
54,1075687.8597374011
55,1073402.5122014289
56,1089516.4984025517
57,1042711.4918644133
58,1023505.7000829394
59,1033593.2845810745
60,1052321.3279507123
61,1069858.8198241426
62,1070392.0510962217
0,1070392.0510962217
1,1060338.849242344
2,1061924.289726116
3,1080538.0454979641
4,1088085.6714068544
5,1099289.9725399103
6,1100713.6304216988
7,1111056.3607499846
8,1112167.3510327258
9,1114108.6871837154
10,1115768.3968198013
11,1118458.9643925694
12,1114836.6995960446
13,1116881.1391211823
14,1113274.5092076892
15,1119779.8916484711
16,1119704.3028061313
17,1113306.6246902558
18,1112403.378441654
19,1109670.16703802
20,1100533.6982273685
21,1103051.969569294
22,1101586.419073142
23,1111611.945609852
24,1112131.8404219719
25,1111297.7479735077
26,1109254.4908471364
27,1115169.1853425477
28,1109580.557943169
29,1116210.870907663
30,1111115.3258522197
31,1113032.2805345932
32,1112047.5009837693
33,1110362.1177972646
34,1109346.933766087
35,1110566.1972400893
36,1104363.8055956934
37,1104128.5773602375
38,1101011.9580719739
39,1107081.691601695
40,1101911.008394742
41,1097267.3368261592
42,1095837.55959136
43,1100566.2535276671
44,1105058.1024515857
45,1108263.5167792926
46,1109394.9906900222
47,1084010.835337351
48,1096341.1545461202
49,1079106.945729898
50,1079672.4218475244
51,1088683.8670668846
52,1083003.7688802131
53,1083057.8345195977
54,1083677.7575452533
55,1096440.6588100982
56,1101247.4970967995
57,1092113.702456863
58,1081962.7512048555
59,1090242.2855298608
60,1102455.502142898
61,1091340.6687257832
62,1101639.1876145245
0,1101639.1876145245
1,1099093.505192581
2,1114926.7436129393
3,1115250.5429539736
4,1114780.6642735354
5,1120615.7613987853
6,1107674.7271084145
7,1106554.4432437976
8,1101365.8289098758
9,1107553.4404137095
10,1105346.2743429027
11,1109691.222729267
12,1115994.5419457431
13,1113796.6847365792
14,1112525.6959559035
15,1115991.8113094422
16,1114592.4005912454
17,1125847.8330408565
18,1121710.605538717
19,1121984.7764092006
20,1121368.606316295
21,1115410.0063712976
22,1105805.1194136152
23,1103981.8232042675
24,1104841.5717055213
25,1127314.8228837529
26,1129612.0950933609
27,1171984.4727938944
28,1189369.0795095235
29,1190649.6161743724
30,1198377.6772620706
31,1196879.8195124974
32,1186837.6412151214
33,1186127.8103067472
34,1184883.2785669724
35,1190238.1514375887
36,1196682.7576854655
37,1207091.2823675228
38,1208067.1207376318
39,1202757.1895522284
40,1203027.7061187685
41,1210423.6061879382
42,1221205.3514422644
43,1214196.0509289168
44,1217781.0483718207
45,1223696.1624851604
46,1241850.7159421134
47,1247054.8131189612
48,1250647.194484855
49,1249116.860925725
50,1253752.9962206646
51,1239961.0254417334
52,1246263.1218123012
53,1236808.5170690974
54,1242348.3374109939
55,1252763.1065004347
56,1251337.6342457882
57,1250358.6355836047
58,1252498.7363156443
59,1253250.073834414
60,1242018.4191542678
61,1238441.4037111981
62,1236316.5130829138
0,1236316.5130829138
1,1251810.8789984738
2,1248556.1351496095
3,1252588.0982957745
4,1246389.7120514824
5,1251994.421905818
6,1259347.0486802317
7,1252212.8141125483
8,1254861.3932457196
9,1239430.3847266517
10,1238733.6268910486
11,1234903.513689217
12,1241622.7381138662
13,1237610.252384991
14,1253409.5593734074
15,1279859.0663221867
16,1282940.3204845383
17,1284851.3038705387
18,1266920.5404126968
19,1252043.7740578987
20,1254017.706948651
21,1244943.1409178847
22,1254247.639812593
23,1254215.924603276
24,1260199.1589267629
25,1251822.334395155
26,1262040.2226993197
27,1279697.216898265
28,1296815.9571184567
29,1300047.5935537897
30,1306263.1912229622
31,1307929.0310408075
32,1316140.019115377
33,1321469.7487433967
34,1327196.1039479077
35,1320071.3755441445
36,1320659.511978239
37,1333476.3921070897
38,1330037.6328767224
39,1354217.0496439207
40,1331601.477833014
41,1333562.568697882
42,1332353.583349063
43,1335048.387287781
44,1322275.102124638
45,1312844.919016976
46,1312055.544132619
47,1314944.4377227915
48,1309579.4583396
49,1318313.6143561858
50,1314694.8538811407
51,1316225.3695901583
52,1325962.4622990415
53,1293636.4845994192
54,1293991.0783994282
55,1295556.0623114887
56,1287512.5342276378
57,1283969.0158588258
58,1299516.6303230384
59,1297595.5763775334
60,1302064.7267370143
61,1294723.0002208399
62,1290655.0741152703
0,1290655.0741152703
1,1299714.3064785202
2,1308249.3531718343
3,1309222.5358407395
4,1313509.1336936215
5,1313799.0021871545
6,1297249.7343331776
7,1285127.469858219
8,1300394.47540482
9,1288745.5666538551
10,1284340.1291011495
11,1296693.5077412808
12,1296572.7633415281
13,1316360.3071293354
14,1354386.377091026
15,1351052.82295265
16,1345843.4126220031
17,1345766.9937841636
18,1339499.7171079104
19,1338256.387509601
20,1337855.9108635723
21,1337775.984892733
22,1338368.2093580316
23,1338258.3307629596
24,1338116.2139235325
25,1338116.2139235325
26,1338116.2139235325
27,1338186.3592623635
28,1338122.649392366
29,1338122.649392366
30,1338122.649392366
31,1338122.649392366
32,1338122.649392366
33,1338122.649392366
34,1337948.8437821455
35,1338425.3590180136
36,1338288.459914904
37,1338388.8618532545
38,1338029.242760582
39,1338420.532840012
40,1339000.2269355357
41,1339504.9796309406
42,1339344.3493122705
43,1338600.5968436387
44,1338768.6762175385
45,1339703.0710455421
46,1342038.665015051
47,1340223.2065729736
48,1342264.8487114075
49,1343053.886294243
50,1341799.8797672677
51,1342122.8036772292
52,1345137.111373832
53,1343821.2657630236
54,1343308.574439291
55,1342702.9174848143
56,1342775.9389681232
57,1342898.0740844398
58,1340385.0216039182
59,1343618.2380047399
60,1340882.3081625067
61,1342008.111055065
62,1345315.7399627622
0,1345315.7399627622
1,1340452.900932752
2,1343202.8306409933
3,1342863.5317406058
4,1342570.190581778
5,1348391.7720953817
6,1349191.3030115084
7,1353189.0202631778
8,1352652.9749284564
9,1346539.8791368688
10,1353721.1774539808
11,1352255.790617599
12,1348785.2269330714
13,1345133.6896046826
14,1353135.0036838918
15,1356650.4941982345
16,1359012.3351561932
17,1357653.323013849
18,1357874.6858611156
19,1358387.8994965223
20,1358754.982514632
21,1359086.8207359412
22,1360666.632661344
23,1359769.1495973156
24,1357785.4136323675
25,1356702.6993089458
26,1346806.3042312884
27,1348381.630118927
28,1355976.1163613484
29,1357440.316846392
30,1359901.5618249087
31,1344193.6629974158
32,1341124.2623575449
33,1344155.031246065
34,1358894.4822642687
35,1351692.0135665848
36,1349495.5097228459
37,1349847.5742823519
38,1351359.31912608
39,1356328.187735326
40,1359712.9243119631
41,1364818.9454777422
42,1366827.137272789
43,1348180.5216071033
44,1347333.0918805364
45,1346639.0913197338
46,1350009.8609608253
47,1368719.5262480704
48,1377564.9233759153
49,1380671.0952711257
50,1386343.8128764709
51,1392390.5683963462
52,1400266.0293448272
53,1403894.4898439837
54,1404843.6948021415
55,1401899.639124138
56,1399517.530505556
57,1395932.8085103384
58,1393516.9803863515
59,1398113.243467869
60,1398798.315615979
61,1401733.342727865
62,1412271.7209261449
0,1412271.7209261449
1,1416021.0933986944
2,1428577.1840558571
3,1429330.7156647742
4,1428114.6505140082
5,1432786.828727917
6,1435715.9514483442
7,1432737.3803597505
8,1433727.6075795437
9,1437855.8908456916
10,1432048.0988522153
11,1438198.0700956837
12,1432711.4153930494
13,1446247.022967663
14,1442698.6940433078
15,1461066.7694357778
16,1442321.1761274643
17,1454070.2248682883
18,1453568.5402231272
19,1453750.5633751487
20,1457368.215265634
21,1463170.5506008596
22,1467716.5636474648
23,1467239.2356745515
24,1470353.4312632387
25,1475921.8708862765
26,1474089.996349406
27,1462298.4405631048
28,1458606.6408820476
29,1462583.6691315635
30,1449858.2612302303
31,1444619.356192483
32,1460354.2513298674
33,1455847.3148350602
34,1461378.3835388443
35,1472872.871668641
36,1468687.6006889662
37,1470301.9330229186
38,1464177.5547231254
39,1478433.230015298
40,1480567.218561526
41,1506838.3047195866
42,1494751.694206661
43,1511445.0007293778
44,1500591.6175298472
45,1500418.15930149
46,1514694.7706301766
47,1521465.0064954145
48,1521941.446558176
49,1536305.7336622449
50,1544631.053043227
51,1542306.0495749873
52,1547608.8646281841
53,1568357.7090972515
54,1566163.2850238755
55,1567395.5576110366
56,1572824.963414815
57,1575666.2188537533
58,1567509.6151915893
59,1569493.6875419246
60,1574247.239861115
61,1565065.5603490276
62,1574581.3767978016
0,1574581.3767978016
1,1591759.226740408
2,1621086.280525153
3,1619465.2057097687
4,1619465.2057097687
5,1619465.2057097687
6,1619465.2057097687
7,1619465.2057097687
8,1619465.2057097687
9,1619465.2057097687
10,1619465.2057097687
11,1619465.2057097687
12,1619465.2057097687
13,1619465.2057097687
14,1619465.2057097687
15,1619465.2057097687
16,1619465.2057097687
17,1619465.2057097687
18,1619465.2057097687
19,1619465.2057097687
20,1619465.2057097687
21,1619465.2057097687
22,1619465.2057097687
23,1619465.2057097687
24,1619465.2057097687
25,1619465.2057097687
26,1619465.2057097687
27,1619465.2057097687
28,1619465.2057097687
29,1619465.2057097687
30,1619465.2057097687
31,1619465.2057097687
32,1619465.2057097687
33,1619465.2057097687
34,1619465.2057097687
35,1619465.2057097687
36,1619465.2057097687
37,1619465.2057097687
38,1619465.2057097687
39,1619465.2057097687
40,1619465.2057097687
41,1619465.2057097687
42,1619465.2057097687
43,1619465.2057097687
44,1619465.2057097687
45,1619465.2057097687
46,1619465.2057097687
47,1619465.2057097687
48,1619465.2057097687
49,1619465.2057097687
50,1619465.2057097687
51,1618945.7997756614
52,1619714.5831789172
53,1619413.9471947877
54,1611609.122325682
55,1604559.5387176792
56,1617184.7152479568
57,1609482.1471859396
58,1609282.7974693212
59,1614733.1082845374
60,1602143.4673165479
61,1615856.5823656637
62,1623644.9358727043
0,1623644.9358727043
1,1609066.9720811483
2,1609259.00145008
3,1623820.1706089247
4,1615952.2099983077
5,1623624.0486598052
6,1620694.165744612
7,1628154.6674446566
8,1633205.3121504677
9,1632992.4235935898
10,1630478.1588164433
11,1629693.3700632118
12,1629693.3700632118
13,1629693.3700632118
14,1629693.3700632118
15,1629693.3700632118
16,1629693.3700632118
17,1629693.3700632118
18,1629693.3700632118
19,1629693.3700632118
20,1629693.3700632118
21,1629693.3700632118
22,1629693.3700632118
23,1629693.3700632118
24,1629693.3700632118
25,1629693.3700632118
26,1629693.3700632118
27,1629693.3700632118
28,1629693.3700632118
29,1629883.1777735641
30,1629708.1249891545
31,1630058.694184966
32,1633120.6468563145
33,1631324.1414869404
34,1632123.9912058716
35,1631399.4538160458
36,1630219.828977984
37,1623290.1190242935
38,1629438.1673107208
39,1622974.3176841256
40,1626686.719578707
41,1629686.0606157356
42,1628453.0880256146
43,1636729.184609861
44,1641193.1424003514
45,1643328.1378168485
46,1643172.804573665
47,1642300.1948658493
48,1638389.979264447
49,1638903.2209178787
50,1635527.2163722063
51,1630820.9442250622
52,1619105.051483065
53,1617711.3640289812
54,1609016.2684283743
55,1615170.678260645
56,1601825.4826843413
57,1602799.5801265608
58,1595497.0898952512
59,1597946.110952563
60,1599532.3651225695
61,1598238.749331249
62,1598238.749331249
0,1598238.749331249
1,1598898.2758178744
2,1600911.098645836
3,1601947.5119497932
4,1600371.043588073
5,1601842.6171685883
6,1602446.7334861746
7,1603070.466443344
8,1603910.5461782615
9,1604731.1179364622
10,1603304.2248115567
11,1603243.3459162759
12,1603194.4186475836
13,1604965.0436522781
14,1606187.846803587
15,1606590.821155941
16,1606516.6547844987
17,1604234.5663011442
18,1606164.560125255
19,1603695.135617381
20,1603282.6833964323
21,1603282.6833964323
22,1603282.6833964323
23,1603282.6833964323
24,1603282.6833964323
25,1603282.6833964323
26,1603282.6833964323
27,1603282.6833964323
28,1603282.6833964323
29,1603282.6833964323
30,1603282.6833964323
31,1603282.6833964323
32,1603282.6833964323
33,1603282.6833964323
34,1603282.6833964323
35,1602581.1316360869
36,1603795.8203497748
37,1606117.8423317263
38,1605655.566806829
39,1605735.0633376616
40,1603953.1491022082
41,1603682.4085553908
42,1603682.4085553908
43,1603696.638789305
44,1603428.2753067769
45,1602606.0739479857
46,1600472.8159299747
47,1601379.4219181105
48,1601065.7729826528
49,1601065.7729826528
50,1601065.7729826528
51,1601065.7729826528
52,1601745.2700756413
53,1601634.6764376997
54,1602214.3702771622
55,1602917.7173700677
56,1601699.3731973632
57,1601133.608637615
58,1599349.7496425046
59,1599434.4507167388
60,1599049.2616315016
61,1599049.2616315016
62,1599049.2616315016
0,1599049.2616315016
1,1596489.7483088924
2,1596258.6747785786
3,1596258.6747785786
4,1596258.6747785786
5,1596258.6747785786
6,1596258.6747785786
7,1598557.6374296157
8,1597365.3474457676
9,1606795.8359405953
10,1607476.7044276395
11,1606962.9448878414
12,1606962.9448878414
13,1606962.9448878414
14,1606962.9448878414
15,1606962.9448878414
16,1606962.9448878414
17,1606962.9448878414
18,1606962.9448878414
19,1606962.9448878414
20,1606962.9448878414
21,1606962.9448878414
22,1606962.9448878414
23,1606962.9448878414
24,1606962.9448878414
25,1606962.9448878414
26,1606962.9448878414
27,1606962.9448878414
28,1606962.9448878414
29,1606962.9448878414
30,1606962.9448878414
31,1606962.9448878414
32,1606962.9448878414
33,1606962.9448878414
34,1606962.9448878414
35,1606962.9448878414
36,1606962.9448878414
37,1606962.9448878414
38,1606962.9448878414
39,1606962.9448878414
40,1606962.9448878414
41,1606962.9448878414
42,1606962.9448878414
43,1606962.9448878414
44,1606962.9448878414
45,1606962.9448878414
46,1606962.9448878414
47,1606962.9448878414
48,1606962.9448878414
49,1606962.9448878414
50,1606962.9448878414
51,1606962.9448878414
52,1606962.9448878414
53,1606962.9448878414
54,1606962.9448878414
55,1606962.9448878414
56,1606962.9448878414
57,1615144.8900504743
58,1614972.6264190753
59,1614972.6264190753
60,1614972.6264190753
61,1614972.6264190753
62,1614972.6264190753
0,1614972.6264190753
1,1615548.2983687357
2,1617753.5366058173
3,1618017.5361296744
4,1618503.8624244179
5,1618846.4505633507
6,1618327.3329839136
7,1620623.4017089722
8,1623003.268056282
9,1626622.6516682394
10,1632896.213830675
11,1625519.6246698373
12,1627061.432978453
13,1627209.1803185835
14,1630611.5085924366
15,1624238.0867581125
16,1625079.106396405
17,1638708.846952413
18,1633602.8166845418
19,1634433.3126991272
20,1640872.9694410092
21,1648188.9051389447
22,1645664.9704344715
23,1638300.0048229715
24,1636363.9774647846
25,1635041.8752574255
26,1647740.3480754187
27,1650042.6084629563
28,1645966.890402142
29,1665058.726709137
30,1664787.922880386
31,1671457.4276622077
32,1667247.3765737372
33,1675058.6838937504
34,1680266.7314543342
35,1678007.7489180304
36,1682339.9872569258
37,1681147.6137934243
38,1684553.3080692315
39,1675364.1127419518
40,1671187.0310140816
41,1663455.8303049153
42,1654136.4668242084
43,1651602.2811236777
44,1654704.8276202148
45,1641147.5302639867
46,1648552.5601933757
47,1645380.0327619961
48,1652627.2048062636
49,1655373.2072065058
50,1654640.117292681
51,1647931.1464293096
52,1659602.7460226172
53,1630023.6993368068
54,1631804.1351079012
55,1641743.4550256312
56,1640480.8925858566
57,1646739.5725141158
58,1661095.8575379343
59,1685686.2195574301
60,1650006.9930917656
61,1648357.003254385
62,1648357.003254385
0,1648357.003254385
1,1646792.3613250814
2,1646573.275267996
3,1646573.275267996
4,1646573.275267996
5,1646573.275267996
6,1646573.275267996
7,1646573.275267996
8,1646573.275267996
9,1646573.275267996
10,1646573.275267996
11,1646573.275267996
12,1646573.275267996
13,1646573.275267996
14,1646573.275267996
15,1646573.275267996
16,1646573.275267996
17,1646573.275267996
18,1646573.275267996
19,1646573.275267996
20,1646573.275267996
21,1646573.275267996
22,1646573.275267996
23,1646573.275267996
24,1646573.275267996
25,1646573.275267996
26,1646573.275267996
27,1646573.275267996
28,1646573.275267996
29,1646573.275267996
30,1646573.275267996
31,1646573.275267996
32,1646573.275267996
33,1646573.275267996
34,1646573.275267996
35,1646573.275267996
36,1646573.275267996
37,1646573.275267996
38,1646573.275267996
39,1646573.275267996
40,1646573.275267996
41,1646573.275267996
42,1646573.275267996
43,1646573.275267996
44,1646573.275267996
45,1646573.275267996
46,1646573.275267996
47,1646573.275267996
48,1646573.275267996
49,1646573.275267996
50,1646573.275267996
51,1646573.275267996
52,1646573.275267996
53,1646573.275267996
54,1646573.275267996
55,1646573.275267996
56,1646573.275267996
57,1645874.0818925425
58,1646604.3982710047
59,1646632.039942129
60,1646993.4092216208
61,1649908.5214659993
62,1649287.7975691345
0,1649287.7975691345
1,1646146.123443659
2,1647154.5392326487
3,1655228.258381188
4,1654577.439636906
5,1654577.439636906
6,1654577.439636906
7,1654577.439636906
8,1654743.3035828816
9,1653839.7779663522
10,1654540.4676130156
11,1656060.0619818412
12,1654879.9196655033
13,1654752.992255618
14,1654752.992255618
15,1654752.992255618
16,1654752.992255618
17,1654752.992255618
18,1652788.415782217
19,1652654.2766028417
20,1649762.434177659
21,1651222.409689346
22,1651049.5149226885
23,1650913.78716759
24,1650913.78716759
25,1650913.78716759
26,1650913.78716759
27,1650913.78716759
28,1650913.78716759
29,1650913.78716759
30,1650913.78716759
31,1650913.78716759
32,1650913.78716759
33,1650913.78716759
34,1650913.78716759
35,1650913.78716759
36,1650913.78716759
37,1650913.78716759
38,1650913.78716759
39,1650913.78716759
40,1650913.78716759
41,1650913.78716759
42,1650913.78716759
43,1650913.78716759
44,1650913.78716759
45,1650913.78716759
46,1650913.78716759
47,1650913.78716759
48,1650913.78716759
49,1650913.78716759
50,1650913.78716759
51,1650913.78716759
52,1650913.78716759
53,1650913.78716759
54,1650913.78716759
55,1650913.78716759
56,1650913.78716759
57,1650913.78716759
58,1650913.78716759
59,1650913.78716759
60,1650913.78716759
61,1650913.78716759
62,1650913.78716759
0,1650913.78716759
1,1649909.795475638
2,1649722.5776392943
3,1649722.5776392943
4,1649722.5776392943
5,1649722.5776392943
6,1649722.5776392943
7,1649722.5776392943
8,1649722.5776392943
9,1649722.5776392943
10,1649722.5776392943
11,1649722.5776392943
12,1649722.5776392943
13,1649722.5776392943
14,1649722.5776392943
15,1649722.5776392943
16,1649722.5776392943
17,1649722.5776392943
18,1649722.5776392943
19,1649722.5776392943
20,1649722.5776392943
21,1649722.5776392943
22,1649722.5776392943
23,1649722.5776392943
24,1649722.5776392943
25,1649722.5776392943
26,1649722.5776392943
27,1649722.5776392943
28,1649986.2011763968
29,1649886.700570759
30,1649886.700570759
31,1649886.700570759
32,1649886.700570759
33,1649886.700570759
34,1649886.700570759
35,1649886.700570759
36,1649886.700570759
37,1649886.700570759
38,1649886.700570759
39,1649886.700570759
40,1649886.700570759
41,1649886.700570759
42,1649886.700570759
43,1649886.700570759
44,1649886.700570759
45,1649886.700570759
46,1649886.700570759
47,1649886.700570759
48,1649886.700570759
49,1649886.700570759
50,1649886.700570759
51,1649886.700570759
52,1649886.700570759
53,1649886.700570759
54,1649886.700570759
55,1649886.700570759
56,1649886.700570759
57,1649886.700570759
58,1649886.700570759
59,1649886.700570759
60,1649886.700570759
61,1649886.700570759
62,1649886.700570759
0,1649886.700570759
1,1648893.8919085793
2,1651135.4816129194
3,1650861.632322271
4,1650562.0638147178
5,1650469.28403743
6,1650469.28403743
7,1650469.28403743
8,1650469.28403743
9,1650469.28403743
10,1650469.28403743
11,1650469.28403743
12,1650469.28403743
13,1650469.28403743
14,1650469.28403743
15,1650469.28403743
16,1650469.28403743
17,1650469.28403743
18,1650469.28403743
19,1650469.28403743
20,1650469.28403743
21,1650469.28403743
22,1650469.28403743
23,1650469.28403743
24,1650469.28403743
25,1650469.28403743
26,1650469.28403743
27,1650469.28403743
28,1650469.28403743
29,1650469.28403743
30,1650469.28403743
31,1650469.28403743
32,1650469.28403743
33,1647188.4205761764
34,1641407.1516138506
35,1641232.1418102062
36,1641232.1418102062
37,1640393.5415874866
38,1640306.8055828928
39,1640306.8055828928
40,1640306.8055828928
41,1640306.8055828928
42,1640306.8055828928
43,1640306.8055828928
44,1640306.8055828928
45,1640306.8055828928
46,1640306.8055828928
47,1640306.8055828928
48,1640306.8055828928
49,1640306.8055828928
50,1640306.8055828928
51,1640306.8055828928
52,1640306.8055828928
53,1640306.8055828928
54,1640306.8055828928
55,1640306.8055828928
56,1640306.8055828928
57,1640306.8055828928
58,1640306.8055828928
59,1640306.8055828928
60,1640306.8055828928
61,1640306.8055828928
62,1640306.8055828928
0,1640306.8055828928
1,1639659.5172700281
2,1639493.2095562345
