,0
0,-1612.1418384844437
1,1572.8686758272815
2,8670.37703416776
3,-657.7696701479144
4,0.0
5,0.0
6,0.0
7,-382.4264639469329
8,492.8282993447501
9,-2.4258658653125167
10,1610.4279469712637
11,-2453.681183374254
12,-398.45758044114336
13,0.0
14,0.0
15,0.0
16,0.0
17,-753.5081476024352
18,-154.37161684618331
19,-3664.8302185856737
20,1485.1017344698776
21,-585.3550443472341
22,-234.22745840856805
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
