,0
0,9965.46389116696
1,-6148.982396610081
2,2902.2813210601453
3,-4565.504732553614
4,12484.793330895714
5,10959.00171211781
6,325.6332687109243
7,-2052.2427540794015
8,6257.886160327122
9,6793.239694515243
10,721.4575695719104
11,-7911.040574726649
12,-896.7889282912947
13,-4169.6427297410555
14,3694.8692842985038
15,7112.6206358070485
16,-12494.832638459047
17,-2726.3001751988195
18,8980.473969820654
19,-10070.758173769107
20,-8380.773966761539
21,-193.25136777875014
22,3414.7483008929994
23,-5159.281073821709
24,12838.154596376466
25,-11527.268318735762
26,1954.4146284880117
27,-12308.730434065685
28,8959.97492484795
29,-11128.595345083857
30,1923.854070138419
31,-8609.330672984943
32,4881.256209696294
33,-880.8241170987021
34,14596.445890894975
35,8746.951014067512
36,-2621.914985676529
37,3908.7140705154743
38,-4607.891394247301
39,878.021040705964
40,1800.7194226563442
41,543.7375482763164
42,7966.578180901008
43,5316.497755598044
44,5504.347915779101
45,-2875.462482278701
46,-8691.158217093674
47,-8693.934069730109
48,-3493.8205590348225
49,-3560.035749419825
50,3473.1659760989714
51,-2938.4233544433955
52,7890.880778152263
53,2394.3284073169343
54,-5874.7070948020555
55,18658.11774697248
56,-38652.174934525625
57,-17613.480892421212
58,17989.240017343778
59,19145.068179986556
60,7057.029600276845
61,613.7180329959374
