,0
0,95.48260550550185
1,3858.804853538284
2,1528.2735143536702
3,-3207.912222094368
4,3718.78628298454
5,533.4191533632111
6,453.43045205203816
7,-11.952770163770765
8,788.5335713694803
9,-921.4949783617631
10,-787.2197782061994
11,-209.61120188096538
12,6146.196429127362
13,5035.690505990293
14,182.94314206857234
15,-3595.961663737893
16,-2807.2741455431096
17,545.303768832935
18,347.7782860584557
19,-991.7454126798548
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-659.1877068593167
35,768.3255342482589
36,4036.4412855657283
37,302.33625593874604
38,270.97265571029857
39,-1938.237130926922
40,-441.1765930331312
41,0.0
42,302.4909233166836
43,565.9085844410583
44,-1244.3777765554842
45,-1172.1157398431096
46,1756.9547302112915
47,-396.0916501118336
48,0.0
49,0.0
50,0.0
51,677.6444206698798
52,-169.63734089303762
53,626.2673208911438
54,1107.0280167581514
55,-2759.1207233844325
56,-2194.092915614834
57,-2754.9319219477475
58,525.471207575174
59,-437.196742212167
60,0.0
61,0.0
