,0
0,-1733.1458591246046
1,4322.906953145051
2,-1497.2573796589859
3,5364.9561680278275
4,-2444.2817107583396
5,-8739.397909590509
6,-8811.203186201397
7,11124.280206479132
8,-9750.373490290483
9,-4568.25470305467
10,13044.773596332874
11,-1323.8893504496664
12,16199.603939459193
13,25785.824656602228
14,-1063.6052260301076
15,-2453.2742569583934
16,-4120.203669940354
17,311.8411090581212
18,-1195.2084592902102
19,185.97062269202434
20,-520.3211132539436
21,269.4973888734821
22,-367.61202785675414
23,-220.55965785495937
24,0.0
25,0.0
26,-50.62404660345055
27,-93.7844708552584
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,24.27587126241997
34,-59.38535819761455
35,-91.54581954143941
36,-93.05374588211998
37,-255.84192210203037
38,469.96989796916023
39,1015.7109657651745
40,-46.17483100644313
41,-731.2195079815574
42,-1802.3051137402654
43,194.97427611146122
44,-240.84370653517544
45,2853.3245319449343
46,-756.7871658315416
47,1776.0026395339519
48,595.6081686404068
49,144.34972322173417
50,-2171.3385336373467
51,2149.898028519936
52,-1713.4447029922158
53,-988.2004727416206
54,-765.7799420566298
55,639.8687233203091
56,-225.47312395693734
57,-1562.092701915186
58,2678.062793641817
59,-4614.292469218839
60,1362.7048475716729
61,1616.3815296783578
