,0
0,3150.872757033445
1,-3076.3573716005776
2,18144.01018709573
3,3632.968291855883
4,11037.035692740465
5,21.726264129392803
6,6836.634679765906
7,2100.3965437081642
8,-4450.508268955862
9,1538.1976053968538
10,1383.2999161335174
11,-4074.02504866058
12,3473.1597793702967
13,-11718.05426579318
14,6947.604729134589
15,1225.4255221877247
16,-1256.2984710065648
17,-2025.0014266879298
18,-9203.412605234655
19,-2400.47824411327
20,5631.0304468791
21,157.6272423332557
22,7687.509394647088
23,1420.7741278742906
24,-720.3875167560764
25,-3896.988043385092
26,7366.492384856567
27,-109.9373423429206
28,6603.372570595937
29,-3471.0351984146982
30,221.84400941315107
31,-456.87428634706885
32,-2230.4109091337305
33,-858.703877300024
34,-332.32663551392034
35,-3895.488703957526
36,-3455.1490035473835
37,-2825.6988976297434
38,6243.609804526437
39,-3659.8071092239115
40,-5744.377735802205
41,970.2754021154251
42,4942.530279037077
43,4039.573992904974
44,4252.698357594898
45,-238.3370861550793
46,-27441.26037356374
47,14567.506350764772
48,-18770.80188251636
49,-1808.6194156259298
50,9882.116520075593
51,-7610.8376061760355
52,932.6781201260164
53,-759.5816847810056
54,14360.830218603369
55,4312.78164347494
56,-8845.462374052033
57,-6776.255469458876
58,5001.949497860391
59,15161.944514817558
60,-7516.0341504160315
61,10674.55276975059
