,0
0,2349.9928062555846
1,1159.8613961951341
2,2812.2243272578344
3,-2322.31384857418
4,-2365.849770708708
5,6526.722302150913
6,295.68976798048243
7,-3073.0443178019486
8,728.8427345228847
9,194.4567851223983
10,-5322.759826412192
11,6238.073155906517
12,-4001.593261095695
13,10210.773690250004
14,8303.51294688182
15,2901.0491209852044
16,1594.7831729718018
17,-7463.3211322401185
18,-4168.147083936026
19,8835.375513298903
20,-425.9915192387998
21,6850.269083855441
22,-22.201347182504833
23,1939.995868526632
24,89.88963350839913
25,5115.488249012269
26,6160.850315597607
27,6702.81793184625
28,4624.396976538934
29,9616.36398140015
30,-181.82208034186624
31,482.8746932698414
32,5977.26424314687
33,3958.646748263389
34,544.7875868042465
35,1235.8471594089642
36,-2035.2478708878625
37,-572.9034617864527
38,16997.013335696654
39,-6755.039254463511
40,1283.6279208811466
41,-1436.3193266449962
42,-1926.550796375377
43,-2094.1912042377517
44,968.5986409776378
45,2279.8055160886142
46,-1087.1947163159493
47,-930.0406787891407
48,5640.68296437012
49,366.14144209655933
50,-3857.8394335294142
51,641.9058301730547
52,-10958.616645598551
53,757.8703445987776
54,-2413.539185321657
55,-2310.2293287003413
56,-1016.1223658744711
57,7087.08018722618
58,-3557.9607397785876
59,2535.976010406157
60,-2660.251461445354
61,-242.25013965601102
