,0
0,-4093.9225218058564
1,2835.4961601931136
2,-2064.716928174719
3,-647.7559940188657
4,2300.2109665910248
5,30.95476090046577
6,2169.6134721785784
7,182.91998068988323
8,-769.5569897873793
9,2414.5801581938285
10,-807.6531227037776
11,-1693.7046485163737
12,-592.3066278076731
13,9766.622615194181
14,-3966.289148196345
15,7228.320412474452
16,-905.5906991229858
17,304.7312800181098
18,260.0210070994217
19,-233.65279844589531
20,9.855510299792513
21,255.49581050639972
22,445.9554065130651
23,-657.1596968637314
24,-159.72559861722402
25,-2634.892397946678
26,-553.4918611324392
27,1814.2084214966744
28,247.9038316735532
29,-1051.2463809952606
30,-4559.466926716035
31,-1552.0271996541414
32,1142.6967104319483
33,3884.260333551094
34,-1598.735438077245
35,-290.03315969277173
36,1646.6167984071653
37,-1731.9240760405082
38,301.6299867730122
39,-493.0386808575131
40,2119.8583105488215
41,1762.0106207560748
42,-6798.152836702298
43,992.1882813237607
44,-1519.2852023588493
45,-414.2745594359003
46,9936.636774428189
47,-3018.345090318704
48,3621.045258076396
49,-1114.490589560708
50,2421.9151607807726
51,1991.431528407149
52,647.384693723172
53,3904.9133749783505
54,-5086.090253996896
55,-695.6803614194505
56,-1960.359067269368
57,-2938.940147961257
58,-641.9698305644561
59,4431.725852328818
60,-1023.3693834401201
61,7075.560238687554
