,0
0,67.98424070398323
1,3340.144254705636
2,1527.643293109024
3,-3137.5137318128254
4,3614.835087974556
5,1704.010708928341
6,1769.4889209943358
7,-375.02030104212463
8,2238.139144805493
9,-2358.7685355755966
10,-851.3805769374594
11,250.9493338195607
12,6622.85558200907
13,4873.502154437127
14,1101.3539694512729
15,-3698.2737531845924
16,-4568.163453724701
17,1193.3071134570055
18,-1417.8076494194102
19,-1139.5862600696273
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-642.4671230404638
35,919.850081918994
36,4913.339658908779
37,411.12172428518534
38,299.0328484158963
39,-2256.949578522006
40,-539.8496125431266
41,0.0
42,389.69255253951997
43,772.3501107450575
44,-1607.3052675905637
45,-1319.485397960525
46,2074.7619022927247
47,-529.6635160767473
48,0.0
49,0.0
50,0.0
51,754.0144971611444
52,-171.32258581090719
53,628.4722579866648
54,1215.3726603181567
55,-3330.494861687068
56,-2479.773276010994
57,-2997.1950795617886
58,970.413451676257
59,-644.5985091216862
60,0.0
61,0.0
