,0
0,-15349.363821328385
1,165.87503426964395
2,13556.135548236081
3,-8440.935096660629
4,10319.143001830438
5,-6195.811183905229
6,7934.644232489634
7,8179.5858874332625
8,-5867.536429717671
9,-3286.94869661727
10,-969.5343434538227
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-43.42384599940851
29,-84.71579253440723
30,-461.4355794424191
31,2457.8947846507654
32,-3234.5309180449694
33,782.974634782644
34,-995.5439510524739
35,-1066.969572593458
36,-11252.597004757263
37,7592.435491209151
38,-7796.734426441602
39,3994.4963303818367
40,5680.684458116535
41,-1773.1159688166808
42,11545.572510114638
43,6671.412472029217
44,1272.401794793317
45,-2219.6521551723126
46,740.9345346260816
47,-4476.015460525174
48,-130.34653124469332
49,-3166.0644616207574
50,-2400.8304805690423
51,-10307.0703895255
52,-2563.037917955313
53,-7122.857770273928
54,11509.846778001403
55,-17865.468069064664
56,4620.989404892083
57,-11510.209022291237
58,-708.5493709605653
59,-463.4520264156163
60,-1149.8880019534845
61,0.0
